lat,lon,min_temp
90,277.5,147.938
90,280.0,147.938
90,282.5,147.938
90,285.0,147.938
90,287.5,147.938
90,290.0,147.938
90,292.5,147.938
90,295.0,147.938
90,297.5,147.938
90,300.0,147.938
90,302.5,147.938
90,305.0,147.938
90,307.5,147.938
90,310.0,147.938
90,312.5,147.938
90,315.0,147.938
90,317.5,147.938
90,320.0,147.938
90,322.5,147.938
90,325.0,147.938
90,327.5,147.938
90,330.0,147.938
90,332.5,147.938
90,335.0,147.938
90,337.5,147.938
90,340.0,147.938
90,342.5,147.938
90,345.0,147.938
90,347.5,147.938
90,350.0,147.938
90,352.5,147.938
90,355.0,147.938
90,357.5,147.938
90,360.0,147.938
