lat,lon,min_temp
90,277.5,198.123
90,280.0,198.123
90,282.5,198.123
90,285.0,198.123
90,287.5,198.123
90,290.0,198.123
90,292.5,198.123
90,295.0,198.123
90,297.5,198.123
90,300.0,198.123
90,302.5,198.123
90,305.0,198.123
90,307.5,198.123
90,310.0,198.123
90,312.5,198.123
90,315.0,198.123
90,317.5,198.123
90,320.0,198.123
90,322.5,198.123
90,325.0,198.123
90,327.5,198.123
90,330.0,198.123
90,332.5,198.123
90,335.0,198.123
90,337.5,198.123
90,340.0,198.123
90,342.5,198.123
90,345.0,198.123
90,347.5,198.123
90,350.0,198.123
90,352.5,198.123
90,355.0,198.123
90,357.5,198.123
90,360.0,198.123
