lat,lon,min_temp
20.0,220.0,174.591
20.0,222.5,165.09
20.0,225.0,155.59
20.0,227.5,161.681
20.0,230.0,167.772
20.0,232.5,169.499
20.0,235.0,166.258
20.0,237.5,164.073
20.0,240.0,163.181
20.0,242.5,162.508
20.0,245.0,162.496
20.0,247.5,162.484
20.0,250.0,162.106
20.0,252.5,161.729
20.0,255.0,161.581
20.0,257.5,161.375
20.0,260.0,161.054
20.0,262.5,160.509
20.0,265.0,159.305
20.0,267.5,158.95
20.0,270.0,158.595
20.0,272.5,157.372
20.0,275.0,156.054
20.0,277.5,155.624
20.0,280.0,155.637
20.0,282.5,157.964
20.0,285.0,162.603
20.0,287.5,166.812
20.0,290.0,169.733
20.0,292.5,172.653
20.0,295.0,177.153
20.0,297.5,180.845
20.0,300.0,184.123
20.0,302.5,187.397
20.0,305.0,189.381
20.0,307.5,0
20.0,310.0,190.698
20.0,312.5,191.101
20.0,315.0,191.503
20.0,317.5,192.448
20.0,320.0,193.393
20.0,322.5,194.353
20.0,325.0,195.319
20.0,327.5,195.859
20.0,330.0,195.121
20.0,332.5,193.86
20.0,335.0,192.713
20.0,337.5,191.567
20.0,340.0,188.582
20.0,342.5,185.597
20.0,345.0,183.326
20.0,347.5,181.293
20.0,350.0,179.078
20.0,352.5,176.68
20.0,355.0,175.084
20.0,357.5,173.746
20.0,360.0,171.839
25.0,0.0,172.432
25.0,2.5,168.445
25.0,5.0,164.459
25.0,7.5,160.714
25.0,10.0,157.049
25.0,12.5,155.232
25.0,15.0,155.262
25.0,17.5,155.983
25.0,20.0,157.638
25.0,22.5,158.045
25.0,25.0,157.909
25.0,27.5,157.772
25.0,30.0,158.428
25.0,32.5,159.348
25.0,35.0,160.23
25.0,37.5,161.073
25.0,40.0,162.22
25.0,42.5,164.278
25.0,45.0,166.335
25.0,47.5,171.044
25.0,50.0,175.753
25.0,52.5,178.776
25.0,55.0,180.958
25.0,57.5,184.224
25.0,60.0,188.574
25.0,62.5,191.994
25.0,65.0,192.622
25.0,67.5,193.25
25.0,70.0,191.967
25.0,72.5,190.684
25.0,75.0,190.762
25.0,77.5,191.293
25.0,80.0,191.064
25.0,82.5,189.595
25.0,85.0,187.923
25.0,87.5,187.817
25.0,90.0,187.711
25.0,92.5,189.678
25.0,95.0,191.645
25.0,97.5,191.614
25.0,100.0,190.916
25.0,102.5,190.78
25.0,105.0,191.208
25.0,107.5,191.628
25.0,110.0,192.028
25.0,112.5,192.428
25.0,115.0,193.517
25.0,117.5,193.915
25.0,120.0,194.134
25.0,122.5,194.295
25.0,125.0,193.988
25.0,127.5,193.216
25.0,130.0,191.538
25.0,132.5,187.145
25.0,135.0,182.753
25.0,137.5,175.036
25.0,140.0,165.964
25.0,142.5,161.188
25.0,145.0,158.003
25.0,147.5,160.774
25.0,150.0,169.501
25.0,152.5,176.981
25.0,155.0,180.719
25.0,157.5,184.456
25.0,160.0,183.918
25.0,162.5,183.379
25.0,165.0,179.723
25.0,167.5,175.028
25.0,170.0,171.787
25.0,172.5,167.644
25.0,175.0,163.465
25.0,177.5,160.481
25.0,180.0,157.497
25.0,182.5,157.698
25.0,185.0,157.899
25.0,187.5,158.328
25.0,190.0,158.832
25.0,192.5,159.37
25.0,195.0,159.941
25.0,197.5,161.072
25.0,200.0,162.582
25.0,202.5,163.493
25.0,205.0,164.803
25.0,207.5,166.112
25.0,210.0,167.008
25.0,212.5,167.765
25.0,215.0,167.244
25.0,217.5,165.445
25.0,220.0,164.097
25.0,222.5,164.101
25.0,225.0,164.104
25.0,227.5,164.139
25.0,230.0,164.173
25.0,232.5,163.27
25.0,235.0,162.085
25.0,237.5,160.454
25.0,240.0,158.378
25.0,242.5,156.62
25.0,245.0,155.502
25.0,247.5,154.272
25.0,250.0,154.37
25.0,252.5,154.468
25.0,255.0,154.635
25.0,257.5,154.826
25.0,260.0,155.348
25.0,262.5,156.075
25.0,265.0,155.824
25.0,267.5,155.228
25.0,270.0,154.632
25.0,272.5,153.343
25.0,275.0,152.019
25.0,277.5,152.248
25.0,280.0,152.951
25.0,282.5,153.938
25.0,285.0,154.937
25.0,287.5,157.469
25.0,290.0,164.596
25.0,292.5,171.706
25.0,295.0,178.56
25.0,297.5,185.414
25.0,300.0,188.254
25.0,302.5,189.757
25.0,305.0,190.833
25.0,307.5,191.484
25.0,310.0,192.002
25.0,312.5,192.124
25.0,315.0,192.245
25.0,317.5,193.545
25.0,320.0,194.845
25.0,322.5,195.916
25.0,325.0,196.912
25.0,327.5,197.364
25.0,330.0,197.004
25.0,332.5,196.466
25.0,335.0,195.394
25.0,337.5,194.321
25.0,340.0,190.981
25.0,342.5,187.641
25.0,345.0,184.685
25.0,347.5,181.858
25.0,350.0,179.553
25.0,352.5,177.769
25.0,355.0,175.488
25.0,357.5,173.96
25.0,360.0,172.432
30.0,0.0,178.374
30.0,2.5,173.829
30.0,5.0,169.285
30.0,7.5,164.126
30.0,10.0,158.763
30.0,12.5,156.093
30.0,15.0,156.117
30.0,17.5,156.588
30.0,20.0,155.672
30.0,22.5,154.756
30.0,25.0,154.607
30.0,27.5,154.458
30.0,30.0,154.741
30.0,32.5,155.167
30.0,35.0,156.045
30.0,37.5,157.375
30.0,40.0,159.802
30.0,42.5,165.522
30.0,45.0,171.242
30.0,47.5,174.784
30.0,50.0,177.779
30.0,52.5,178.141
30.0,55.0,177.627
30.0,57.5,178.458
30.0,60.0,180.633
30.0,62.5,182.485
30.0,65.0,183.363
30.0,67.5,184.242
30.0,70.0,185.967
30.0,72.5,187.691
30.0,75.0,188.64
30.0,77.5,189.278
30.0,80.0,188.978
30.0,82.5,187.932
30.0,85.0,186.777
30.0,87.5,185.291
30.0,90.0,183.805
30.0,92.5,187.334
30.0,95.0,190.863
30.0,97.5,191.143
30.0,100.0,190.34
30.0,102.5,189.965
30.0,105.0,190.016
30.0,107.5,190.238
30.0,110.0,190.974
30.0,112.5,191.032
30.0,115.0,190.477
30.0,117.5,189.922
30.0,120.0,187.889
30.0,122.5,185.364
30.0,125.0,184.891
30.0,127.5,186.47
30.0,130.0,187.543
30.0,132.5,187.095
30.0,135.0,186.648
30.0,137.5,181.595
30.0,140.0,175.297
30.0,142.5,171.611
30.0,145.0,168.984
30.0,147.5,169.637
30.0,150.0,173.571
30.0,152.5,176.976
30.0,155.0,178.795
30.0,157.5,180.614
30.0,160.0,179.48
30.0,162.5,178.346
30.0,165.0,174.183
30.0,167.5,169.011
30.0,170.0,166.396
30.0,172.5,165.264
30.0,175.0,163.853
30.0,177.5,161.607
30.0,180.0,159.36
30.0,182.5,158.443
30.0,185.0,157.526
30.0,187.5,157.503
30.0,190.0,157.778
30.0,192.5,158.58
30.0,195.0,159.909
30.0,197.5,161.531
30.0,200.0,161.185
30.0,202.5,160.838
30.0,205.0,160.767
30.0,207.5,160.695
30.0,210.0,161.592
30.0,212.5,162.811
30.0,215.0,162.079
30.0,217.5,159.397
30.0,220.0,157.39
30.0,222.5,157.407
30.0,225.0,157.212
30.0,227.5,157.547
30.0,230.0,157.882
30.0,232.5,157.092
30.0,235.0,155.928
30.0,237.5,154.644
30.0,240.0,153.24
30.0,242.5,151.81
30.0,245.0,150.803
30.0,247.5,149.796
30.0,250.0,149.426
30.0,252.5,149.057
30.0,255.0,148.901
30.0,257.5,148.815
30.0,260.0,149.221
30.0,262.5,150.116
30.0,265.0,150.538
30.0,267.5,149.538
30.0,270.0,148.537
30.0,272.5,148.146
30.0,275.0,147.754
30.0,277.5,147.895
30.0,280.0,148.213
30.0,282.5,149.004
30.0,285.0,150.268
30.0,287.5,153.273
30.0,290.0,160.498
30.0,292.5,167.375
30.0,295.0,177.139
30.0,297.5,186.902
30.0,300.0,190.653
30.0,302.5,192.401
30.0,305.0,193.346
30.0,307.5,193.488
30.0,310.0,193.582
30.0,312.5,193.534
30.0,315.0,193.487
30.0,317.5,194.309
30.0,320.0,195.132
30.0,322.5,196.301
30.0,325.0,196.89
30.0,327.5,196.661
30.0,330.0,196.251
30.0,332.5,195.807
30.0,335.0,195.26
30.0,337.5,194.714
30.0,340.0,192.17
30.0,342.5,189.626
30.0,345.0,187.006
30.0,347.5,184.361
30.0,350.0,183.082
30.0,352.5,182.423
30.0,355.0,180.892
30.0,357.5,179.633
30.0,360.0,178.374
35.0,0.0,181.197
35.0,2.5,178.709
35.0,5.0,176.221
35.0,7.5,174.071
35.0,10.0,172.035
35.0,12.5,171.208
35.0,15.0,171.59
35.0,17.5,172.394
35.0,20.0,172.187
35.0,22.5,171.98
35.0,25.0,169.992
35.0,27.5,168.004
35.0,30.0,165.633
35.0,32.5,163.135
35.0,35.0,160.967
35.0,37.5,159.128
35.0,40.0,158.181
35.0,42.5,159.905
35.0,45.0,161.058
35.0,47.5,162.74
35.0,50.0,164.421
35.0,52.5,169.194
35.0,55.0,174.996
35.0,57.5,178.925
35.0,60.0,180.981
35.0,62.5,182.471
35.0,65.0,182.265
35.0,67.5,182.059
35.0,70.0,182.593
35.0,72.5,183.127
35.0,75.0,185.019
35.0,77.5,187.363
35.0,80.0,188.408
35.0,82.5,187.733
35.0,85.0,187.09
35.0,87.5,186.548
35.0,90.0,186.005
35.0,92.5,188.533
35.0,95.0,191.06
35.0,97.5,190.751
35.0,100.0,189.495
35.0,102.5,188.767
35.0,105.0,188.567
35.0,107.5,188.742
35.0,110.0,190.021
35.0,112.5,190.002
35.0,115.0,188.49
35.0,117.5,186.978
35.0,120.0,186.068
35.0,122.5,185.359
35.0,125.0,184.964
35.0,127.5,184.884
35.0,130.0,184.651
35.0,132.5,183.964
35.0,135.0,183.276
35.0,137.5,182.235
35.0,140.0,180.004
35.0,142.5,178.764
35.0,145.0,178.031
35.0,147.5,177.54
35.0,150.0,177.291
35.0,152.5,177.049
35.0,155.0,176.826
35.0,157.5,176.602
35.0,160.0,176.107
35.0,162.5,175.612
35.0,165.0,176.955
35.0,167.5,178.912
35.0,170.0,179.136
35.0,172.5,177.982
35.0,175.0,177.316
35.0,177.5,178.114
35.0,180.0,178.913
35.0,182.5,175.164
35.0,185.0,171.415
35.0,187.5,168.373
35.0,190.0,165.567
35.0,192.5,165.33
35.0,195.0,167.663
35.0,197.5,169.006
35.0,200.0,167.777
35.0,202.5,166.547
35.0,205.0,163.054
35.0,207.5,159.561
35.0,210.0,158.93
35.0,212.5,159.251
35.0,215.0,159.55
35.0,217.5,159.825
35.0,220.0,159.863
35.0,222.5,158.623
35.0,225.0,157.382
35.0,227.5,157.481
35.0,230.0,157.579
35.0,232.5,157.773
35.0,235.0,157.999
35.0,237.5,158.102
35.0,240.0,157.988
35.0,242.5,157.401
35.0,245.0,155.401
35.0,247.5,153.273
35.0,250.0,153.083
35.0,252.5,152.765
35.0,255.0,152.584
35.0,257.5,152.447
35.0,260.0,151.379
35.0,262.5,149.379
35.0,265.0,147.885
35.0,267.5,147.908
35.0,270.0,147.931
35.0,272.5,147.74
35.0,275.0,147.549
35.0,277.5,147.581
35.0,280.0,147.686
35.0,282.5,149.27
35.0,285.0,151.301
35.0,287.5,154.519
35.0,290.0,161.295
35.0,292.5,168.071
35.0,295.0,175.065
35.0,297.5,182.058
35.0,300.0,185.878
35.0,302.5,188.64
35.0,305.0,191.299
35.0,307.5,193.857
35.0,310.0,195.577
35.0,312.5,194.786
35.0,315.0,193.994
35.0,317.5,194.788
35.0,320.0,195.581
35.0,322.5,195.82
35.0,325.0,195.658
35.0,327.5,195.605
35.0,330.0,195.66
35.0,332.5,195.541
35.0,335.0,194.897
35.0,337.5,194.254
35.0,340.0,193.075
35.0,342.5,191.896
35.0,345.0,190.251
35.0,347.5,188.452
35.0,350.0,187.346
35.0,352.5,185.421
35.0,355.0,183.669
35.0,357.5,182.433
35.0,360.0,181.197
40.0,0.0,187.208
40.0,2.5,185.316
40.0,5.0,183.425
40.0,7.5,181.983
40.0,10.0,180.691
40.0,12.5,180.299
40.0,15.0,180.807
40.0,17.5,180.8
40.0,20.0,183.038
40.0,22.5,185.277
40.0,25.0,183.685
40.0,27.5,182.094
40.0,30.0,179.798
40.0,32.5,177.266
40.0,35.0,175.348
40.0,37.5,174.043
40.0,40.0,173.16
40.0,42.5,173.545
40.0,45.0,173.506
40.0,47.5,173.837
40.0,50.0,174.168
40.0,52.5,177.908
40.0,55.0,182.784
40.0,57.5,185.414
40.0,60.0,185.799
40.0,62.5,186.102
40.0,65.0,186.157
40.0,67.5,186.213
40.0,70.0,187.242
40.0,72.5,188.27
40.0,75.0,190.023
40.0,77.5,191.965
40.0,80.0,192.391
40.0,82.5,192.349
40.0,85.0,192.221
40.0,87.5,191.837
40.0,90.0,191.452
40.0,92.5,191.207
40.0,95.0,190.962
40.0,97.5,190.397
40.0,100.0,189.725
40.0,102.5,189.224
40.0,105.0,188.891
40.0,107.5,188.833
40.0,110.0,188.384
40.0,112.5,187.935
40.0,115.0,186.686
40.0,117.5,185.437
40.0,120.0,184.572
40.0,122.5,183.835
40.0,125.0,183.232
40.0,127.5,182.763
40.0,130.0,182.34
40.0,132.5,182.059
40.0,135.0,181.778
40.0,137.5,180.231
40.0,140.0,177.886
40.0,142.5,176.46
40.0,145.0,175.34
40.0,147.5,174.613
40.0,150.0,174.279
40.0,152.5,174.31
40.0,155.0,175.44
40.0,157.5,176.57
40.0,160.0,176.341
40.0,162.5,176.112
40.0,165.0,179.2
40.0,167.5,182.221
40.0,170.0,184.124
40.0,172.5,184.938
40.0,175.0,185.578
40.0,177.5,185.696
40.0,180.0,185.814
40.0,182.5,183.923
40.0,185.0,182.032
40.0,187.5,180.42
40.0,190.0,178.901
40.0,192.5,179.075
40.0,195.0,180.94
40.0,197.5,181.487
40.0,200.0,180.955
40.0,202.5,180.422
40.0,205.0,174.023
40.0,207.5,167.624
40.0,210.0,164.876
40.0,212.5,163.346
40.0,215.0,162.651
40.0,217.5,162.789
40.0,220.0,162.941
40.0,222.5,160.59
40.0,225.0,158.086
40.0,227.5,158.155
40.0,230.0,158.223
40.0,232.5,159.303
40.0,235.0,160.719
40.0,237.5,161.458
40.0,240.0,160.918
40.0,242.5,159.682
40.0,245.0,157.184
40.0,247.5,154.56
40.0,250.0,154.572
40.0,252.5,154.458
40.0,255.0,155.382
40.0,257.5,156.653
40.0,260.0,155.878
40.0,262.5,153.057
40.0,265.0,151.275
40.0,267.5,152.613
40.0,270.0,153.95
40.0,272.5,153.278
40.0,275.0,152.606
40.0,277.5,152.327
40.0,280.0,151.946
40.0,282.5,153.238
40.0,285.0,157.135
40.0,287.5,161.721
40.0,290.0,168.376
40.0,292.5,175.03
40.0,295.0,178.818
40.0,297.5,182.605
40.0,300.0,185.468
40.0,302.5,188.023
40.0,305.0,190.713
40.0,307.5,193.54
40.0,310.0,195.746
40.0,312.5,196.092
40.0,315.0,196.438
40.0,317.5,197.336
40.0,320.0,197.046
40.0,322.5,196.832
40.0,325.0,196.685
40.0,327.5,196.427
40.0,330.0,196.057
40.0,332.5,195.62
40.0,335.0,194.984
40.0,337.5,194.348
40.0,340.0,194.371
40.0,342.5,194.395
40.0,345.0,194.303
40.0,347.5,194.0
40.0,350.0,192.588
40.0,352.5,191.125
40.0,355.0,189.715
40.0,357.5,188.461
40.0,360.0,187.208
45.0,0.0,190.469
45.0,2.5,188.962
45.0,5.0,187.455
45.0,7.5,186.444
45.0,10.0,185.599
45.0,12.5,185.479
45.0,15.0,184.396
45.0,17.5,183.52
45.0,20.0,183.297
45.0,22.5,183.074
45.0,25.0,182.406
45.0,27.5,181.737
45.0,30.0,181.57
45.0,32.5,181.569
45.0,35.0,181.456
45.0,37.5,181.231
45.0,40.0,181.391
45.0,42.5,182.396
45.0,45.0,182.289
45.0,47.5,182.849
45.0,50.0,183.41
45.0,52.5,184.803
45.0,55.0,186.473
45.0,57.5,188.237
45.0,60.0,190.092
45.0,62.5,191.36
45.0,65.0,190.86
45.0,67.5,190.361
45.0,70.0,190.721
45.0,72.5,191.08
45.0,75.0,191.794
45.0,77.5,191.942
45.0,80.0,192.655
45.0,82.5,193.933
45.0,85.0,195.021
45.0,87.5,195.544
45.0,90.0,196.066
45.0,92.5,195.831
45.0,95.0,195.596
45.0,97.5,195.195
45.0,100.0,194.739
45.0,102.5,194.433
45.0,105.0,193.741
45.0,107.5,192.446
45.0,110.0,191.751
45.0,112.5,191.056
45.0,115.0,189.843
45.0,117.5,188.631
45.0,120.0,187.564
45.0,122.5,186.545
45.0,125.0,186.009
45.0,127.5,185.955
45.0,130.0,186.107
45.0,132.5,186.878
45.0,135.0,186.821
45.0,137.5,185.034
45.0,140.0,183.246
45.0,142.5,182.009
45.0,145.0,180.955
45.0,147.5,180.162
45.0,150.0,179.629
45.0,152.5,179.413
45.0,155.0,180.142
45.0,157.5,180.871
45.0,160.0,182.259
45.0,162.5,183.529
45.0,165.0,184.081
45.0,167.5,184.77
45.0,170.0,185.615
45.0,172.5,186.616
45.0,175.0,187.254
45.0,177.5,186.797
45.0,180.0,186.341
45.0,182.5,185.514
45.0,185.0,184.688
45.0,187.5,184.458
45.0,190.0,184.427
45.0,192.5,184.874
45.0,195.0,184.163
45.0,197.5,183.52
45.0,200.0,183.177
45.0,202.5,182.834
45.0,205.0,180.694
45.0,207.5,178.554
45.0,210.0,176.625
45.0,212.5,174.766
45.0,215.0,172.721
45.0,217.5,170.488
45.0,220.0,168.005
45.0,222.5,165.1
45.0,225.0,162.194
45.0,227.5,162.424
45.0,230.0,162.654
45.0,232.5,164.97
45.0,235.0,167.982
45.0,237.5,169.56
45.0,240.0,169.704
45.0,242.5,169.384
45.0,245.0,167.672
45.0,247.5,165.96
45.0,250.0,165.577
45.0,252.5,165.187
45.0,255.0,164.842
45.0,257.5,164.512
45.0,260.0,163.919
45.0,262.5,163.062
45.0,265.0,162.95
45.0,267.5,165.074
45.0,270.0,167.198
45.0,272.5,168.173
45.0,275.0,169.148
45.0,277.5,170.947
45.0,280.0,172.679
45.0,282.5,173.99
45.0,285.0,175.979
45.0,287.5,177.989
45.0,290.0,180.062
45.0,292.5,182.135
45.0,295.0,184.532
45.0,297.5,186.929
45.0,300.0,189.359
45.0,302.5,191.801
45.0,305.0,194.221
45.0,307.5,196.619
45.0,310.0,198.806
45.0,312.5,200.361
45.0,315.0,201.916
45.0,317.5,201.537
45.0,320.0,200.862
45.0,322.5,200.292
45.0,325.0,199.757
45.0,327.5,199.128
45.0,330.0,198.405
45.0,332.5,197.715
45.0,335.0,197.125
45.0,337.5,196.534
45.0,340.0,196.677
45.0,342.5,196.819
45.0,345.0,196.462
45.0,347.5,195.171
45.0,350.0,194.085
45.0,352.5,193.204
45.0,355.0,192.313
45.0,357.5,191.391
45.0,360.0,190.469
50.0,0.0,190.913
50.0,2.5,189.378
50.0,5.0,187.843
50.0,7.5,187.37
50.0,10.0,186.276
50.0,12.5,185.069
50.0,15.0,184.18
50.0,17.5,183.327
50.0,20.0,182.578
50.0,22.5,181.829
50.0,25.0,181.988
50.0,27.5,182.146
50.0,30.0,181.982
50.0,32.5,181.709
50.0,35.0,181.878
50.0,37.5,182.391
50.0,40.0,181.901
50.0,42.5,182.148
50.0,45.0,182.394
50.0,47.5,183.233
50.0,50.0,184.072
50.0,52.5,184.98
50.0,55.0,185.911
50.0,57.5,186.919
50.0,60.0,188.004
50.0,62.5,189.053
50.0,65.0,189.997
50.0,67.5,190.941
50.0,70.0,192.275
50.0,72.5,192.706
50.0,75.0,193.498
50.0,77.5,194.41
50.0,80.0,195.054
50.0,82.5,195.43
50.0,85.0,195.737
50.0,87.5,195.836
50.0,90.0,195.936
50.0,92.5,195.87
50.0,95.0,195.805
50.0,97.5,196.12
50.0,100.0,196.547
50.0,102.5,196.0
50.0,105.0,195.529
50.0,107.5,195.098
50.0,110.0,194.787
50.0,112.5,194.476
50.0,115.0,193.823
50.0,117.5,193.171
50.0,120.0,193.128
50.0,122.5,193.289
50.0,125.0,193.382
50.0,127.5,193.406
50.0,130.0,193.412
50.0,132.5,192.11
50.0,135.0,190.809
50.0,137.5,188.93
50.0,140.0,187.051
50.0,142.5,186.612
50.0,145.0,186.654
50.0,147.5,186.952
50.0,150.0,187.505
50.0,152.5,188.168
50.0,155.0,189.158
50.0,157.5,190.147
50.0,160.0,190.834
50.0,162.5,190.639
50.0,165.0,190.54
50.0,167.5,190.473
50.0,170.0,190.689
50.0,172.5,191.187
50.0,175.0,191.457
50.0,177.5,191.043
50.0,180.0,190.629
50.0,182.5,189.939
50.0,185.0,189.25
50.0,187.5,189.253
50.0,190.0,188.8
50.0,192.5,187.756
50.0,195.0,186.733
50.0,197.5,185.647
50.0,200.0,184.372
50.0,202.5,183.097
50.0,205.0,181.582
50.0,207.5,180.068
50.0,210.0,178.872
50.0,212.5,177.783
50.0,215.0,177.402
50.0,217.5,177.264
50.0,220.0,176.273
50.0,222.5,175.884
50.0,225.0,175.495
50.0,227.5,175.175
50.0,230.0,174.854
50.0,232.5,174.677
50.0,235.0,174.547
50.0,237.5,174.747
50.0,240.0,175.276
50.0,242.5,175.825
50.0,245.0,176.435
50.0,247.5,176.532
50.0,250.0,175.775
50.0,252.5,175.017
50.0,255.0,174.512
50.0,257.5,174.09
50.0,260.0,174.306
50.0,262.5,175.158
50.0,265.0,175.874
50.0,267.5,176.179
50.0,270.0,176.484
50.0,272.5,179.151
50.0,275.0,181.818
50.0,277.5,184.912
50.0,280.0,187.488
50.0,282.5,189.075
50.0,285.0,190.116
50.0,287.5,190.574
50.0,290.0,189.285
50.0,292.5,187.996
50.0,295.0,188.48
50.0,297.5,188.964
50.0,300.0,191.319
50.0,302.5,194.298
50.0,305.0,197.129
50.0,307.5,199.813
50.0,310.0,202.247
50.0,312.5,203.673
50.0,315.0,204.356
50.0,317.5,203.801
50.0,320.0,203.246
50.0,322.5,202.637
50.0,325.0,202.01
50.0,327.5,201.449
50.0,330.0,200.956
50.0,332.5,200.605
50.0,335.0,200.678
50.0,337.5,200.752
50.0,340.0,200.921
50.0,342.5,200.258
50.0,345.0,198.723
50.0,347.5,196.999
50.0,350.0,195.579
50.0,352.5,194.463
50.0,355.0,193.324
50.0,357.5,192.118
50.0,360.0,190.913
55.0,0.0,192.473
55.0,2.5,192.029
55.0,5.0,191.281
55.0,7.5,190.353
55.0,10.0,189.618
55.0,12.5,189.048
55.0,15.0,188.643
55.0,17.5,188.181
55.0,20.0,187.546
55.0,22.5,186.912
55.0,25.0,186.621
55.0,27.5,186.331
55.0,30.0,186.749
55.0,32.5,187.403
55.0,35.0,187.349
55.0,37.5,187.546
55.0,40.0,187.829
55.0,42.5,188.366
55.0,45.0,188.903
55.0,47.5,189.57
55.0,50.0,190.237
55.0,52.5,190.754
55.0,55.0,191.222
55.0,57.5,191.815
55.0,60.0,192.533
55.0,62.5,193.411
55.0,65.0,194.374
55.0,67.5,194.577
55.0,70.0,195.144
55.0,72.5,195.711
55.0,75.0,0
55.0,77.5,197.004
55.0,80.0,197.469
55.0,82.5,197.74
55.0,85.0,198.0
55.0,87.5,198.23
55.0,90.0,198.459
55.0,92.5,198.694
55.0,95.0,198.928
55.0,97.5,198.43
55.0,100.0,197.801
55.0,102.5,197.48
55.0,105.0,197.466
55.0,107.5,197.537
55.0,110.0,197.861
55.0,112.5,198.184
55.0,115.0,198.428
55.0,117.5,198.671
55.0,120.0,198.983
55.0,122.5,199.317
55.0,125.0,199.541
55.0,127.5,198.754
55.0,130.0,197.687
55.0,132.5,196.598
55.0,135.0,195.51
55.0,137.5,194.383
55.0,140.0,193.257
55.0,142.5,192.986
55.0,145.0,193.0
55.0,147.5,193.206
55.0,150.0,193.604
55.0,152.5,194.132
55.0,155.0,194.761
55.0,157.5,194.562
55.0,160.0,194.687
55.0,162.5,194.812
55.0,165.0,194.568
55.0,167.5,194.201
55.0,170.0,194.396
55.0,172.5,195.153
55.0,175.0,195.847
55.0,177.5,196.347
55.0,180.0,196.847
55.0,182.5,196.513
55.0,185.0,196.128
55.0,187.5,194.162
55.0,190.0,191.986
55.0,192.5,190.481
55.0,195.0,189.648
55.0,197.5,188.672
55.0,200.0,187.267
55.0,202.5,185.862
55.0,205.0,184.591
55.0,207.5,183.321
55.0,210.0,182.552
55.0,212.5,181.949
55.0,215.0,180.548
55.0,217.5,179.643
55.0,220.0,178.89
55.0,222.5,178.59
55.0,225.0,178.29
55.0,227.5,177.89
55.0,230.0,177.491
55.0,232.5,177.155
55.0,235.0,176.841
55.0,237.5,177.028
55.0,240.0,177.716
55.0,242.5,178.157
55.0,245.0,177.745
55.0,247.5,177.333
55.0,250.0,177.217
55.0,252.5,177.101
55.0,255.0,177.102
55.0,257.5,177.142
55.0,260.0,177.508
55.0,262.5,178.199
55.0,265.0,179.062
55.0,267.5,180.439
55.0,270.0,181.816
55.0,272.5,185.651
55.0,275.0,189.08
55.0,277.5,190.818
55.0,280.0,192.15
55.0,282.5,192.886
55.0,285.0,193.027
55.0,287.5,193.25
55.0,290.0,193.724
55.0,292.5,194.197
55.0,295.0,195.489
55.0,297.5,196.78
55.0,300.0,198.773
55.0,302.5,200.999
55.0,305.0,202.884
55.0,307.5,204.254
55.0,310.0,204.813
55.0,312.5,204.948
55.0,315.0,205.083
55.0,317.5,204.767
55.0,320.0,204.451
55.0,322.5,204.188
55.0,325.0,203.942
55.0,327.5,203.782
55.0,330.0,203.707
55.0,332.5,203.737
55.0,335.0,204.082
55.0,337.5,204.199
55.0,340.0,202.729
55.0,342.5,201.259
55.0,345.0,199.198
55.0,347.5,196.941
55.0,350.0,195.426
55.0,352.5,194.654
55.0,355.0,193.896
55.0,357.5,193.185
55.0,360.0,192.473
60.0,0.0,191.585
60.0,2.5,190.896
60.0,5.0,190.206
60.0,7.5,189.643
60.0,10.0,189.123
60.0,12.5,188.895
60.0,15.0,188.96
60.0,17.5,189.321
60.0,20.0,190.572
60.0,22.5,191.823
60.0,25.0,192.61
60.0,27.5,193.215
60.0,30.0,193.325
60.0,32.5,193.524
60.0,35.0,193.514
60.0,37.5,193.293
60.0,40.0,193.323
60.0,42.5,194.106
60.0,45.0,194.889
60.0,47.5,195.525
60.0,50.0,196.161
60.0,52.5,196.466
60.0,55.0,196.661
60.0,57.5,197.055
60.0,60.0,196.847
60.0,62.5,196.604
60.0,65.0,196.918
60.0,67.5,197.233
60.0,70.0,197.418
60.0,72.5,197.603
60.0,75.0,198.038
60.0,77.5,198.558
60.0,80.0,199.079
60.0,82.5,199.601
60.0,85.0,200.103
60.0,87.5,200.543
60.0,90.0,200.647
60.0,92.5,200.072
60.0,95.0,199.497
60.0,97.5,199.081
60.0,100.0,198.719
60.0,102.5,197.901
60.0,105.0,196.629
60.0,107.5,195.75
60.0,110.0,196.048
60.0,112.5,196.346
60.0,115.0,196.757
60.0,117.5,197.169
60.0,120.0,197.519
60.0,122.5,197.034
60.0,125.0,196.052
60.0,127.5,194.574
60.0,130.0,193.35
60.0,132.5,192.887
60.0,135.0,192.424
60.0,137.5,192.355
60.0,140.0,192.286
60.0,142.5,192.327
60.0,145.0,192.405
60.0,147.5,192.593
60.0,150.0,191.988
60.0,152.5,191.452
60.0,155.0,191.772
60.0,157.5,192.092
60.0,160.0,192.78
60.0,162.5,193.469
60.0,165.0,194.002
60.0,167.5,194.485
60.0,170.0,194.869
60.0,172.5,195.156
60.0,175.0,195.544
60.0,177.5,196.24
60.0,180.0,196.744
60.0,182.5,196.015
60.0,185.0,195.285
60.0,187.5,194.192
60.0,190.0,192.978
60.0,192.5,192.02
60.0,195.0,191.319
60.0,197.5,190.723
60.0,200.0,190.436
60.0,202.5,190.15
60.0,205.0,189.998
60.0,207.5,189.845
60.0,210.0,188.965
60.0,212.5,188.092
60.0,215.0,186.929
60.0,217.5,185.475
60.0,220.0,183.979
60.0,222.5,182.361
60.0,225.0,180.743
60.0,227.5,180.907
60.0,230.0,181.071
60.0,232.5,181.794
