lat,lon,min_temp
60.0,232.5,150.01
60.0,235.0,149.983
60.0,237.5,149.952
60.0,240.0,149.915
60.0,242.5,149.88
60.0,245.0,149.849
60.0,247.5,149.818
60.0,250.0,149.77
60.0,252.5,149.721
60.0,255.0,149.66
60.0,257.5,149.594
60.0,260.0,149.558
60.0,262.5,149.552
60.0,265.0,149.598
60.0,267.5,149.801
60.0,270.0,150.003
60.0,272.5,150.168
60.0,275.0,150.333
60.0,277.5,150.448
60.0,280.0,150.547
60.0,282.5,150.568
60.0,285.0,150.51
60.0,287.5,150.489
60.0,290.0,150.579
60.0,292.5,150.669
60.0,295.0,150.762
60.0,297.5,150.854
60.0,300.0,150.947
60.0,302.5,151.039
60.0,305.0,151.103
60.0,307.5,151.137
60.0,310.0,151.166
60.0,312.5,151.189
60.0,315.0,151.212
60.0,317.5,151.233
60.0,320.0,151.254
60.0,322.5,151.269
60.0,325.0,151.283
60.0,327.5,151.294
60.0,330.0,151.303
60.0,332.5,151.31
60.0,335.0,151.31
60.0,337.5,151.31
60.0,340.0,151.294
60.0,342.5,151.279
60.0,345.0,151.263
60.0,347.5,151.246
60.0,350.0,151.223
60.0,352.5,151.195
60.0,355.0,151.176
60.0,357.5,151.183
60.0,360.0,151.189
65.0,0.0,151.07
65.0,2.5,151.035
65.0,5.0,150.999
65.0,7.5,150.962
65.0,10.0,150.923
65.0,12.5,150.892
65.0,15.0,150.87
65.0,17.5,150.846
65.0,20.0,150.818
65.0,22.5,150.791
65.0,25.0,150.773
65.0,27.5,150.756
65.0,30.0,150.749
65.0,32.5,150.746
65.0,35.0,150.743
65.0,37.5,150.74
65.0,40.0,150.74
65.0,42.5,150.748
65.0,45.0,150.755
65.0,47.5,150.743
65.0,50.0,150.731
65.0,52.5,150.721
65.0,55.0,150.712
65.0,57.5,150.695
65.0,60.0,150.671
65.0,62.5,150.642
65.0,65.0,150.599
65.0,67.5,150.557
65.0,70.0,150.515
65.0,72.5,150.474
65.0,75.0,150.443
65.0,77.5,150.416
65.0,80.0,150.401
65.0,82.5,150.397
65.0,85.0,150.4
65.0,87.5,150.418
65.0,90.0,150.435
65.0,92.5,150.453
65.0,95.0,150.47
65.0,97.5,150.487
65.0,100.0,150.504
65.0,102.5,150.524
65.0,105.0,150.547
65.0,107.5,150.567
65.0,110.0,150.572
65.0,112.5,150.578
65.0,115.0,150.576
65.0,117.5,150.575
65.0,120.0,150.584
65.0,122.5,150.596
65.0,125.0,150.603
65.0,127.5,150.603
65.0,130.0,150.605
65.0,132.5,150.611
65.0,135.0,150.617
65.0,137.5,150.613
65.0,140.0,150.61
65.0,142.5,150.603
65.0,145.0,150.596
65.0,147.5,150.591
65.0,150.0,150.589
65.0,152.5,150.585
65.0,155.0,150.579
65.0,157.5,150.573
65.0,160.0,150.588
65.0,162.5,150.6
65.0,165.0,150.615
65.0,167.5,150.631
65.0,170.0,150.643
65.0,172.5,150.651
65.0,175.0,150.662
65.0,177.5,150.683
65.0,180.0,150.705
65.0,182.5,150.703
65.0,185.0,150.702
65.0,187.5,150.707
65.0,190.0,150.714
65.0,192.5,150.708
65.0,195.0,150.687
65.0,197.5,150.664
65.0,200.0,150.641
65.0,202.5,150.617
65.0,205.0,150.589
65.0,207.5,150.56
65.0,210.0,150.529
65.0,212.5,150.498
65.0,215.0,150.463
65.0,217.5,150.425
65.0,220.0,150.39
65.0,222.5,150.364
65.0,225.0,150.337
65.0,227.5,150.311
65.0,230.0,150.284
65.0,232.5,150.263
65.0,235.0,150.243
65.0,237.5,150.224
65.0,240.0,150.204
65.0,242.5,150.182
65.0,245.0,150.152
65.0,247.5,150.122
65.0,250.0,0
65.0,252.5,150.087
65.0,255.0,150.08
65.0,257.5,150.075
65.0,260.0,150.084
65.0,262.5,150.106
65.0,265.0,150.136
65.0,267.5,150.194
65.0,270.0,150.251
65.0,272.5,150.33
65.0,275.0,150.409
65.0,277.5,150.492
65.0,280.0,150.578
65.0,282.5,150.671
65.0,285.0,150.771
65.0,287.5,150.868
65.0,290.0,150.957
65.0,292.5,151.046
65.0,295.0,151.087
65.0,297.5,151.128
65.0,300.0,151.166
65.0,302.5,151.204
65.0,305.0,151.229
65.0,307.5,151.243
65.0,310.0,151.255
65.0,312.5,151.26
65.0,315.0,151.264
65.0,317.5,151.262
65.0,320.0,151.259
65.0,322.5,151.259
65.0,325.0,151.26
65.0,327.5,151.261
65.0,330.0,151.263
65.0,332.5,151.262
65.0,335.0,151.257
65.0,337.5,151.252
65.0,340.0,151.251
65.0,342.5,151.249
65.0,345.0,151.264
65.0,347.5,151.281
65.0,350.0,151.243
65.0,352.5,151.149
65.0,355.0,151.077
65.0,357.5,151.073
65.0,360.0,151.07
70.0,0.0,150.992
70.0,2.5,150.97
70.0,5.0,150.948
70.0,7.5,150.926
70.0,10.0,150.904
70.0,12.5,150.885
70.0,15.0,150.869
70.0,17.5,150.851
70.0,20.0,150.829
70.0,22.5,150.807
70.0,25.0,150.796
70.0,27.5,150.786
70.0,30.0,150.78
70.0,32.5,150.777
70.0,35.0,150.77
70.0,37.5,150.759
70.0,40.0,150.751
70.0,42.5,150.754
70.0,45.0,150.757
70.0,47.5,150.75
70.0,50.0,150.744
70.0,52.5,150.73
70.0,55.0,150.713
70.0,57.5,150.696
70.0,60.0,150.681
70.0,62.5,150.662
70.0,65.0,150.635
70.0,67.5,150.608
70.0,70.0,150.582
70.0,72.5,150.555
70.0,75.0,150.527
70.0,77.5,150.498
70.0,80.0,150.468
70.0,82.5,150.436
70.0,85.0,150.407
70.0,87.5,150.386
70.0,90.0,150.366
70.0,92.5,150.364
70.0,95.0,150.362
70.0,97.5,150.356
70.0,100.0,150.348
70.0,102.5,150.348
70.0,105.0,150.357
70.0,107.5,150.365
70.0,110.0,150.375
70.0,112.5,150.384
70.0,115.0,150.396
70.0,117.5,150.407
70.0,120.0,150.415
70.0,122.5,150.421
70.0,125.0,150.428
70.0,127.5,150.436
70.0,130.0,150.445
70.0,132.5,150.46
70.0,135.0,150.475
70.0,137.5,150.476
70.0,140.0,150.477
70.0,142.5,150.484
70.0,145.0,150.493
70.0,147.5,150.508
70.0,150.0,150.527
70.0,152.5,150.547
70.0,155.0,150.563
70.0,157.5,150.58
70.0,160.0,150.59
70.0,162.5,150.6
70.0,165.0,150.618
70.0,167.5,150.639
70.0,170.0,150.663
70.0,172.5,150.691
70.0,175.0,150.716
70.0,177.5,150.727
70.0,180.0,150.739
70.0,182.5,150.761
70.0,185.0,150.783
70.0,187.5,150.784
70.0,190.0,150.779
70.0,192.5,150.779
70.0,195.0,150.784
70.0,197.5,150.787
70.0,200.0,150.786
70.0,202.5,150.784
70.0,205.0,150.781
70.0,207.5,150.777
70.0,210.0,150.772
70.0,212.5,150.765
70.0,215.0,150.753
70.0,217.5,150.734
70.0,220.0,150.716
70.0,222.5,150.698
70.0,225.0,150.681
70.0,227.5,150.657
70.0,230.0,150.633
70.0,232.5,150.606
70.0,235.0,150.578
70.0,237.5,150.56
70.0,240.0,150.554
70.0,242.5,150.542
70.0,245.0,150.512
70.0,247.5,150.483
70.0,250.0,150.465
70.0,252.5,150.447
70.0,255.0,150.447
70.0,257.5,150.453
70.0,260.0,150.478
70.0,262.5,150.523
70.0,265.0,150.569
70.0,267.5,150.618
70.0,270.0,150.667
70.0,272.5,150.742
70.0,275.0,150.816
70.0,277.5,150.88
70.0,280.0,150.939
70.0,282.5,150.988
70.0,285.0,151.027
70.0,287.5,151.066
70.0,290.0,151.107
70.0,292.5,151.148
70.0,295.0,151.174
70.0,297.5,151.201
70.0,300.0,151.21
70.0,302.5,151.214
70.0,305.0,151.211
70.0,307.5,151.203
70.0,310.0,151.196
70.0,312.5,151.197
70.0,315.0,151.198
70.0,317.5,151.193
70.0,320.0,151.187
70.0,322.5,151.189
70.0,325.0,151.188
70.0,327.5,151.181
70.0,330.0,151.168
70.0,332.5,151.157
70.0,335.0,151.153
70.0,337.5,151.149
70.0,340.0,151.136
70.0,342.5,151.123
70.0,345.0,151.109
70.0,347.5,151.096
70.0,350.0,151.083
70.0,352.5,151.072
70.0,355.0,151.055
70.0,357.5,151.024
70.0,360.0,150.992
75.0,0.0,150.893
75.0,2.5,150.875
75.0,5.0,150.858
75.0,7.5,150.848
75.0,10.0,150.841
75.0,12.5,150.83
75.0,15.0,150.815
75.0,17.5,150.802
75.0,20.0,150.794
75.0,22.5,150.786
75.0,25.0,150.78
75.0,27.5,150.775
75.0,30.0,150.768
75.0,32.5,150.761
75.0,35.0,150.758
75.0,37.5,150.758
75.0,40.0,150.757
75.0,42.5,150.752
75.0,45.0,150.748
75.0,47.5,150.738
75.0,50.0,150.727
75.0,52.5,150.71
75.0,55.0,150.691
75.0,57.5,150.676
75.0,60.0,150.663
75.0,62.5,150.654
75.0,65.0,150.653
75.0,67.5,150.652
75.0,70.0,150.631
75.0,72.5,150.611
75.0,75.0,150.589
75.0,77.5,150.567
75.0,80.0,150.544
75.0,82.5,150.522
75.0,85.0,150.5
75.0,87.5,150.477
75.0,90.0,150.453
75.0,92.5,150.439
75.0,95.0,150.424
75.0,97.5,150.408
75.0,100.0,150.391
75.0,102.5,150.38
75.0,105.0,150.375
75.0,107.5,150.369
75.0,110.0,150.359
75.0,112.5,150.35
75.0,115.0,150.343
75.0,117.5,150.335
75.0,120.0,150.33
75.0,122.5,150.325
75.0,125.0,150.319
75.0,127.5,150.311
75.0,130.0,150.306
75.0,132.5,150.314
75.0,135.0,150.321
75.0,137.5,150.335
75.0,140.0,150.349
75.0,142.5,150.37
75.0,145.0,150.392
75.0,147.5,150.411
75.0,150.0,150.425
75.0,152.5,150.442
75.0,155.0,150.465
75.0,157.5,150.487
75.0,160.0,150.487
75.0,162.5,150.488
75.0,165.0,150.534
75.0,167.5,150.595
75.0,170.0,150.645
75.0,172.5,150.683
75.0,175.0,150.714
75.0,177.5,150.723
75.0,180.0,150.732
75.0,182.5,150.75
75.0,185.0,150.769
75.0,187.5,150.793
75.0,190.0,150.819
75.0,192.5,150.843
75.0,195.0,150.864
75.0,197.5,150.887
75.0,200.0,150.91
75.0,202.5,150.932
75.0,205.0,150.94
75.0,207.5,150.947
75.0,210.0,150.938
75.0,212.5,150.923
75.0,215.0,150.913
75.0,217.5,150.907
75.0,220.0,150.912
75.0,222.5,150.948
75.0,225.0,150.984
75.0,227.5,150.956
75.0,230.0,150.929
75.0,232.5,150.912
75.0,235.0,150.897
75.0,237.5,150.888
75.0,240.0,150.882
75.0,242.5,150.877
75.0,245.0,150.872
75.0,247.5,150.867
75.0,250.0,150.857
75.0,252.5,150.847
75.0,255.0,150.849
75.0,257.5,150.856
75.0,260.0,150.87
75.0,262.5,150.893
75.0,265.0,150.916
75.0,267.5,150.938
75.0,270.0,150.959
75.0,272.5,150.981
75.0,275.0,151.002
75.0,277.5,151.03
75.0,280.0,151.059
75.0,282.5,151.077
75.0,285.0,151.083
75.0,287.5,151.084
75.0,290.0,151.072
75.0,292.5,151.06
75.0,295.0,151.045
75.0,297.5,151.031
75.0,300.0,151.026
75.0,302.5,151.024
75.0,305.0,151.017
75.0,307.5,151.007
75.0,310.0,150.995
75.0,312.5,150.98
75.0,315.0,150.966
75.0,317.5,150.982
75.0,320.0,150.997
75.0,322.5,151.013
75.0,325.0,151.026
75.0,327.5,151.034
75.0,330.0,151.038
75.0,332.5,151.038
75.0,335.0,151.029
75.0,337.5,151.02
75.0,340.0,151.009
75.0,342.5,150.997
75.0,345.0,150.982
75.0,347.5,150.965
75.0,350.0,150.947
75.0,352.5,150.929
75.0,355.0,150.913
75.0,357.5,150.903
75.0,360.0,150.893
80.0,0.0,150.094
80.0,2.5,150.065
80.0,5.0,150.036
80.0,7.5,150.028
80.0,10.0,150.027
80.0,12.5,150.026
80.0,15.0,150.025
80.0,17.5,150.025
80.0,20.0,150.024
80.0,22.5,150.023
80.0,25.0,150.067
80.0,27.5,150.11
80.0,30.0,150.143
80.0,32.5,150.173
80.0,35.0,150.207
80.0,37.5,150.245
80.0,40.0,150.277
80.0,42.5,150.291
80.0,45.0,150.306
80.0,47.5,150.315
80.0,50.0,150.323
80.0,52.5,150.313
80.0,55.0,150.297
80.0,57.5,150.279
80.0,60.0,150.259
80.0,62.5,150.246
80.0,65.0,150.255
80.0,67.5,150.263
80.0,70.0,150.261
80.0,72.5,150.259
80.0,75.0,150.245
80.0,77.5,150.227
80.0,80.0,150.216
80.0,82.5,150.212
80.0,85.0,150.207
80.0,87.5,150.202
80.0,90.0,150.197
80.0,92.5,150.204
80.0,95.0,150.211
80.0,97.5,150.211
80.0,100.0,150.208
80.0,102.5,150.207
80.0,105.0,150.21
80.0,107.5,150.212
80.0,110.0,150.209
80.0,112.5,150.206
80.0,115.0,150.2
80.0,117.5,150.193
80.0,120.0,150.198
80.0,122.5,150.206
80.0,125.0,150.214
80.0,127.5,150.224
80.0,130.0,150.234
80.0,132.5,150.246
80.0,135.0,150.259
80.0,137.5,150.274
80.0,140.0,150.29
80.0,142.5,150.31
80.0,145.0,150.332
80.0,147.5,150.349
80.0,150.0,150.358
80.0,152.5,150.368
80.0,155.0,150.376
80.0,157.5,150.384
80.0,160.0,150.386
80.0,162.5,150.387
80.0,165.0,150.401
80.0,167.5,150.419
80.0,170.0,150.429
80.0,172.5,150.43
80.0,175.0,150.432
80.0,177.5,150.439
80.0,180.0,150.445
80.0,182.5,150.442
80.0,185.0,150.438
80.0,187.5,150.448
80.0,190.0,150.463
80.0,192.5,150.481
80.0,195.0,150.502
80.0,197.5,150.525
80.0,200.0,150.556
80.0,202.5,150.588
80.0,205.0,150.604
80.0,207.5,150.619
80.0,210.0,150.619
80.0,212.5,150.614
80.0,215.0,150.619
80.0,217.5,150.636
80.0,220.0,150.652
80.0,222.5,150.67
80.0,225.0,150.688
80.0,227.5,150.719
80.0,230.0,150.749
80.0,232.5,150.743
80.0,235.0,150.725
80.0,237.5,150.711
80.0,240.0,150.702
80.0,242.5,150.692
80.0,245.0,150.68
80.0,247.5,150.669
80.0,250.0,150.652
80.0,252.5,150.636
80.0,255.0,150.622
80.0,257.5,150.609
80.0,260.0,150.6
80.0,262.5,150.596
80.0,265.0,150.595
80.0,267.5,150.606
80.0,270.0,150.618
80.0,272.5,150.621
80.0,275.0,150.625
80.0,277.5,150.626
80.0,280.0,150.626
80.0,282.5,150.632
80.0,285.0,150.644
80.0,287.5,150.649
80.0,290.0,150.629
80.0,292.5,150.609
80.0,295.0,150.611
80.0,297.5,150.614
80.0,300.0,150.627
80.0,302.5,150.643
80.0,305.0,150.678
80.0,307.5,150.733
80.0,310.0,150.776
80.0,312.5,150.783
80.0,315.0,150.79
80.0,317.5,150.761
80.0,320.0,150.732
80.0,322.5,150.697
80.0,325.0,150.66
80.0,327.5,150.621
80.0,330.0,150.58
80.0,332.5,150.543
80.0,335.0,150.518
80.0,337.5,150.494
80.0,340.0,150.439
80.0,342.5,150.384
80.0,345.0,150.334
80.0,347.5,150.286
80.0,350.0,150.231
80.0,352.5,150.168
80.0,355.0,150.118
80.0,357.5,150.106
80.0,360.0,150.094
85.0,0.0,149.363
85.0,2.5,149.29
85.0,5.0,149.215
85.0,7.5,149.163
85.0,10.0,149.119
85.0,12.5,149.082
85.0,15.0,149.052
85.0,17.5,149.024
85.0,20.0,149.0
85.0,22.5,148.976
85.0,25.0,148.959
85.0,27.5,148.942
85.0,30.0,148.938
85.0,32.5,148.938
85.0,35.0,148.943
85.0,37.5,148.953
85.0,40.0,148.964
85.0,42.5,148.979
85.0,45.0,148.995
85.0,47.5,149.01
85.0,50.0,149.025
85.0,52.5,149.029
85.0,55.0,149.029
85.0,57.5,149.033
85.0,60.0,149.043
85.0,62.5,149.049
85.0,65.0,149.043
85.0,67.5,149.038
85.0,70.0,149.047
85.0,72.5,149.056
85.0,75.0,149.061
85.0,77.5,149.065
85.0,80.0,149.07
85.0,82.5,149.076
85.0,85.0,149.082
85.0,87.5,149.088
85.0,90.0,149.093
85.0,92.5,149.097
85.0,95.0,149.1
85.0,97.5,149.118
85.0,100.0,149.141
85.0,102.5,149.169
85.0,105.0,149.202
85.0,107.5,149.239
85.0,110.0,149.288
85.0,112.5,149.336
85.0,115.0,149.339
85.0,117.5,149.343
85.0,120.0,149.352
85.0,122.5,149.364
85.0,125.0,149.395
85.0,127.5,149.447
85.0,130.0,149.493
85.0,132.5,149.519
85.0,135.0,149.546
85.0,137.5,149.555
85.0,140.0,149.564
85.0,142.5,149.575
85.0,145.0,149.587
85.0,147.5,149.608
85.0,150.0,149.639
85.0,152.5,149.653
85.0,155.0,149.614
85.0,157.5,149.575
85.0,160.0,149.56
85.0,162.5,149.545
85.0,165.0,149.579
85.0,167.5,149.629
85.0,170.0,149.642
85.0,172.5,149.618
85.0,175.0,149.605
85.0,177.5,149.63
85.0,180.0,149.655
85.0,182.5,149.591
85.0,185.0,149.527
85.0,187.5,149.525
85.0,190.0,149.545
85.0,192.5,149.554
85.0,195.0,149.552
85.0,197.5,149.553
85.0,200.0,149.56
85.0,202.5,149.568
85.0,205.0,149.544
85.0,207.5,149.521
85.0,210.0,149.51
85.0,212.5,149.502
85.0,215.0,149.496
85.0,217.5,149.492
85.0,220.0,149.482
85.0,222.5,149.457
85.0,225.0,149.432
85.0,227.5,149.446
85.0,230.0,149.459
85.0,232.5,149.466
85.0,235.0,149.471
85.0,237.5,149.452
85.0,240.0,149.409
85.0,242.5,149.366
85.0,245.0,149.322
85.0,247.5,149.278
85.0,250.0,149.241
85.0,252.5,149.204
85.0,255.0,149.165
85.0,257.5,149.126
85.0,260.0,149.109
85.0,262.5,149.115
85.0,265.0,149.122
85.0,267.5,149.133
85.0,270.0,149.144
85.0,272.5,149.139
85.0,275.0,149.135
85.0,277.5,149.148
85.0,280.0,149.168
85.0,282.5,149.195
85.0,285.0,149.232
85.0,287.5,149.258
85.0,290.0,149.254
85.0,292.5,149.25
85.0,295.0,149.27
85.0,297.5,149.289
85.0,300.0,149.341
85.0,302.5,149.405
85.0,305.0,149.457
85.0,307.5,149.5
85.0,310.0,149.535
85.0,312.5,149.557
85.0,315.0,149.578
85.0,317.5,149.601
85.0,320.0,149.623
85.0,322.5,149.63
85.0,325.0,149.631
85.0,327.5,149.622
85.0,330.0,149.605
85.0,332.5,149.591
85.0,335.0,149.585
85.0,337.5,149.579
85.0,340.0,149.544
85.0,342.5,149.508
85.0,345.0,149.45
85.0,347.5,149.384
85.0,350.0,149.341
85.0,352.5,149.321
85.0,355.0,149.312
85.0,357.5,149.337
85.0,360.0,149.363
90.0,0.0,148.144
90.0,2.5,148.144
90.0,5.0,148.144
90.0,7.5,148.144
90.0,10.0,148.144
90.0,12.5,148.144
90.0,15.0,148.144
90.0,17.5,148.144
90.0,20.0,148.144
90.0,22.5,148.144
90.0,25.0,148.144
90.0,27.5,148.144
90.0,30.0,148.144
90.0,32.5,148.144
90.0,35.0,148.144
90.0,37.5,148.144
90.0,40.0,148.144
90.0,42.5,148.144
90.0,45.0,148.144
90.0,47.5,148.144
90.0,50.0,148.144
90.0,52.5,148.144
90.0,55.0,148.144
90.0,57.5,148.144
90.0,60.0,148.144
90.0,62.5,148.144
90.0,65.0,148.144
90.0,67.5,148.144
90.0,70.0,148.144
90.0,72.5,148.144
90.0,75.0,148.144
90.0,77.5,148.144
90.0,80.0,148.144
90.0,82.5,148.144
90.0,85.0,148.144
90.0,87.5,148.144
90.0,90.0,148.144
90.0,92.5,148.144
90.0,95.0,148.144
90.0,97.5,148.144
90.0,100.0,148.144
90.0,102.5,148.144
90.0,105.0,148.144
90.0,107.5,148.144
90.0,110.0,148.144
90.0,112.5,148.144
90.0,115.0,148.144
90.0,117.5,148.144
90.0,120.0,148.144
90.0,122.5,148.144
90.0,125.0,148.144
90.0,127.5,148.144
90.0,130.0,148.144
90.0,132.5,148.144
90.0,135.0,148.144
90.0,137.5,148.144
90.0,140.0,148.144
90.0,142.5,148.144
90.0,145.0,148.144
90.0,147.5,148.144
90.0,150.0,148.144
90.0,152.5,148.144
90.0,155.0,148.144
90.0,157.5,148.144
90.0,160.0,148.144
90.0,162.5,148.144
90.0,165.0,148.144
90.0,167.5,148.144
90.0,170.0,148.144
90.0,172.5,148.144
90.0,175.0,148.144
90.0,177.5,148.144
90.0,180.0,148.144
90.0,182.5,148.144
90.0,185.0,148.144
90.0,187.5,148.144
90.0,190.0,148.144
90.0,192.5,148.144
90.0,195.0,148.144
90.0,197.5,148.144
90.0,200.0,148.144
90.0,202.5,148.144
90.0,205.0,148.144
90.0,207.5,148.144
90.0,210.0,148.144
90.0,212.5,148.144
90.0,215.0,148.144
90.0,217.5,148.144
90.0,220.0,148.144
90.0,222.5,148.144
90.0,225.0,148.144
90.0,227.5,148.144
90.0,230.0,148.144
90.0,232.5,148.144
90.0,235.0,148.144
90.0,237.5,148.144
90.0,240.0,148.144
90.0,242.5,148.144
90.0,245.0,148.144
90.0,247.5,148.144
90.0,250.0,148.144
90.0,252.5,148.144
90.0,255.0,148.144
90.0,257.5,148.144
90.0,260.0,148.144
90.0,262.5,148.144
90.0,265.0,148.144
90.0,267.5,148.144
90.0,270.0,148.144
90.0,272.5,148.144
90.0,275.0,148.144
90.0,277.5,148.144
90.0,280.0,148.144
90.0,282.5,148.144
90.0,285.0,148.144
90.0,287.5,148.144
90.0,290.0,148.144
90.0,292.5,148.144
90.0,295.0,148.144
90.0,297.5,148.144
90.0,300.0,148.144
90.0,302.5,148.144
90.0,305.0,148.144
90.0,307.5,148.144
90.0,310.0,148.144
90.0,312.5,148.144
90.0,315.0,148.144
90.0,317.5,148.144
90.0,320.0,148.144
90.0,322.5,148.144
90.0,325.0,148.144
90.0,327.5,148.144
90.0,330.0,148.144
90.0,332.5,148.144
90.0,335.0,148.144
90.0,337.5,148.144
90.0,340.0,148.144
90.0,342.5,148.144
90.0,345.0,148.144
90.0,347.5,148.144
90.0,350.0,148.144
90.0,352.5,148.144
90.0,355.0,148.144
90.0,357.5,148.144
90.0,360.0,148.144
