lat,lon,min_temp
60.0,232.5,177.644
60.0,235.0,177.756
60.0,237.5,177.78
60.0,240.0,177.717
60.0,242.5,177.652
60.0,245.0,177.582
60.0,247.5,177.512
60.0,250.0,177.175
60.0,252.5,176.086
60.0,255.0,175.271
60.0,257.5,174.549
60.0,260.0,175.193
60.0,262.5,177.204
60.0,265.0,179.228
60.0,267.5,181.296
60.0,270.0,183.363
60.0,272.5,184.616
60.0,275.0,185.869
60.0,277.5,186.91
60.0,280.0,187.881
60.0,282.5,189.816
60.0,285.0,192.243
60.0,287.5,194.308
60.0,290.0,195.286
60.0,292.5,196.264
60.0,295.0,196.696
60.0,297.5,197.128
60.0,300.0,197.402
60.0,302.5,197.625
60.0,305.0,197.685
60.0,307.5,197.582
60.0,310.0,197.664
60.0,312.5,198.3
60.0,315.0,198.559
60.0,317.5,198.779
60.0,320.0,198.999
60.0,322.5,198.908
60.0,325.0,198.713
60.0,327.5,198.604
60.0,330.0,198.579
60.0,332.5,198.479
60.0,335.0,198.152
60.0,337.5,197.826
60.0,340.0,197.315
60.0,342.5,196.663
60.0,345.0,195.535
60.0,347.5,194.37
60.0,350.0,193.224
60.0,352.5,192.094
60.0,355.0,190.937
60.0,357.5,189.697
60.0,360.0,188.456
65.0,0.0,186.33
65.0,2.5,186.468
65.0,5.0,186.241
65.0,7.5,185.48
65.0,10.0,184.57
65.0,12.5,184.224
65.0,15.0,184.441
65.0,17.5,184.602
65.0,20.0,184.594
65.0,22.5,184.587
65.0,25.0,184.528
65.0,27.5,184.47
65.0,30.0,185.118
65.0,32.5,186.001
65.0,35.0,186.424
65.0,37.5,186.413
65.0,40.0,186.434
65.0,42.5,186.554
65.0,45.0,186.675
65.0,47.5,186.973
65.0,50.0,187.271
65.0,52.5,187.422
65.0,55.0,187.524
65.0,57.5,187.585
65.0,60.0,187.606
65.0,62.5,187.634
65.0,65.0,187.44
65.0,67.5,186.951
65.0,70.0,186.674
65.0,72.5,186.396
65.0,75.0,186.396
65.0,77.5,186.488
65.0,80.0,186.627
65.0,82.5,186.814
65.0,85.0,187.092
65.0,87.5,187.646
65.0,90.0,188.2
65.0,92.5,188.484
65.0,95.0,188.767
65.0,97.5,188.718
65.0,100.0,188.676
65.0,102.5,188.723
65.0,105.0,188.86
65.0,107.5,188.873
65.0,110.0,188.514
65.0,112.5,188.155
65.0,115.0,188.235
65.0,117.5,188.315
65.0,120.0,188.459
65.0,122.5,188.624
65.0,125.0,188.591
65.0,127.5,187.809
65.0,130.0,187.261
65.0,132.5,187.419
65.0,135.0,187.576
65.0,137.5,187.332
65.0,140.0,187.087
65.0,142.5,186.704
65.0,145.0,186.274
65.0,147.5,186.06
65.0,150.0,186.063
65.0,152.5,186.188
65.0,155.0,186.683
65.0,157.5,186.779
65.0,160.0,186.967
65.0,162.5,187.155
65.0,165.0,187.327
65.0,167.5,187.493
65.0,170.0,187.606
65.0,172.5,187.666
65.0,175.0,187.745
65.0,177.5,187.88
65.0,180.0,188.015
65.0,182.5,188.358
65.0,185.0,188.701
65.0,187.5,188.467
65.0,190.0,188.068
65.0,192.5,187.49
65.0,195.0,186.733
65.0,197.5,186.037
65.0,200.0,185.524
65.0,202.5,185.012
65.0,205.0,184.562
65.0,207.5,184.112
65.0,210.0,183.94
65.0,212.5,183.859
65.0,215.0,183.635
65.0,217.5,183.217
65.0,220.0,182.731
65.0,222.5,182.038
65.0,225.0,181.345
65.0,227.5,181.242
65.0,230.0,181.138
65.0,232.5,181.483
65.0,235.0,181.978
65.0,237.5,182.45
65.0,240.0,182.9
65.0,242.5,183.242
65.0,245.0,182.995
65.0,247.5,182.416
65.0,250.0,181.791
65.0,252.5,181.167
65.0,255.0,180.875
65.0,257.5,180.695
65.0,260.0,181.07
65.0,262.5,182.001
65.0,265.0,182.992
65.0,267.5,184.163
65.0,270.0,185.335
65.0,272.5,186.395
65.0,275.0,187.456
65.0,277.5,188.148
65.0,280.0,188.509
65.0,282.5,189.156
65.0,285.0,190.087
65.0,287.5,191.035
65.0,290.0,192.036
65.0,292.5,193.037
65.0,295.0,193.844
65.0,297.5,194.65
65.0,300.0,195.403
65.0,302.5,196.138
65.0,305.0,196.552
65.0,307.5,196.351
65.0,310.0,196.046
65.0,312.5,196.015
65.0,315.0,195.983
65.0,317.5,196.19
65.0,320.0,196.398
65.0,322.5,196.542
65.0,325.0,196.665
65.0,327.5,196.541
65.0,330.0,196.17
65.0,332.5,195.798
65.0,335.0,195.422
65.0,337.5,194.609
65.0,340.0,192.738
65.0,342.5,190.866
65.0,345.0,189.534
65.0,347.5,188.382
65.0,350.0,187.329
65.0,352.5,186.376
65.0,355.0,185.736
65.0,357.5,186.033
65.0,360.0,186.33
70.0,0.0,184.937
70.0,2.5,185.022
70.0,5.0,185.107
70.0,7.5,184.869
70.0,10.0,184.523
70.0,12.5,184.359
70.0,15.0,184.375
70.0,17.5,184.452
70.0,20.0,184.713
70.0,22.5,184.974
70.0,25.0,185.184
70.0,27.5,184.952
70.0,30.0,184.709
70.0,32.5,184.468
70.0,35.0,184.384
70.0,37.5,184.457
70.0,40.0,184.537
70.0,42.5,184.632
70.0,45.0,184.728
70.0,47.5,184.877
70.0,50.0,185.026
70.0,52.5,185.242
70.0,55.0,185.48
70.0,57.5,185.375
70.0,60.0,185.167
70.0,62.5,184.921
70.0,65.0,184.564
70.0,67.5,184.207
70.0,70.0,184.115
70.0,72.5,184.024
70.0,75.0,184.069
70.0,77.5,184.16
70.0,80.0,184.212
70.0,82.5,184.225
70.0,85.0,184.335
70.0,87.5,184.429
70.0,90.0,184.378
70.0,92.5,184.565
70.0,95.0,184.753
70.0,97.5,184.877
70.0,100.0,184.979
70.0,102.5,185.141
70.0,105.0,185.363
70.0,107.5,185.531
70.0,110.0,185.535
70.0,112.5,185.538
70.0,115.0,185.973
70.0,117.5,186.205
70.0,120.0,186.255
70.0,122.5,186.301
70.0,125.0,186.308
70.0,127.5,186.277
70.0,130.0,186.295
70.0,132.5,186.461
70.0,135.0,186.628
70.0,137.5,186.541
70.0,140.0,186.454
70.0,142.5,186.468
70.0,145.0,186.515
70.0,147.5,186.613
70.0,150.0,186.482
70.0,152.5,186.378
70.0,155.0,186.355
70.0,157.5,186.333
70.0,160.0,187.944
70.0,162.5,189.555
70.0,165.0,188.97
70.0,167.5,187.653
70.0,170.0,187.058
70.0,172.5,187.184
70.0,175.0,187.375
70.0,177.5,187.698
70.0,180.0,187.647
70.0,182.5,187.499
70.0,185.0,187.35
70.0,187.5,187.034
70.0,190.0,186.662
70.0,192.5,186.264
70.0,195.0,185.84
70.0,197.5,185.492
70.0,200.0,185.375
70.0,202.5,185.257
70.0,205.0,185.433
70.0,207.5,185.19
70.0,210.0,185.099
70.0,212.5,185.069
70.0,215.0,185.051
70.0,217.5,185.045
70.0,220.0,185.029
70.0,222.5,184.981
70.0,225.0,184.933
70.0,227.5,185.275
70.0,230.0,185.616
70.0,232.5,185.908
70.0,235.0,186.072
70.0,237.5,186.207
70.0,240.0,186.603
70.0,242.5,186.888
70.0,245.0,186.84
70.0,247.5,186.792
70.0,250.0,186.054
70.0,252.5,185.315
70.0,255.0,185.224
70.0,257.5,185.348
70.0,260.0,185.566
70.0,262.5,185.877
70.0,265.0,186.165
70.0,267.5,186.212
70.0,270.0,186.0
70.0,272.5,186.4
70.0,275.0,186.8
70.0,277.5,187.225
70.0,280.0,187.66
70.0,282.5,188.089
70.0,285.0,188.514
70.0,287.5,189.039
70.0,290.0,189.866
70.0,292.5,190.693
70.0,295.0,191.148
70.0,297.5,191.603
70.0,300.0,191.907
70.0,302.5,192.275
70.0,305.0,192.444
70.0,307.5,192.414
70.0,310.0,192.402
70.0,312.5,192.444
70.0,315.0,192.486
70.0,317.5,192.783
70.0,320.0,193.081
70.0,322.5,193.124
70.0,325.0,193.081
70.0,327.5,192.704
70.0,330.0,191.788
70.0,332.5,190.937
70.0,335.0,190.275
70.0,337.5,189.614
70.0,340.0,188.725
70.0,342.5,187.836
70.0,345.0,187.219
70.0,347.5,186.694
70.0,350.0,186.246
70.0,352.5,185.875
70.0,355.0,185.626
70.0,357.5,185.287
70.0,360.0,184.937
75.0,0.0,187.919
75.0,2.5,187.964
75.0,5.0,188.008
75.0,7.5,188.158
75.0,10.0,188.343
75.0,12.5,188.436
75.0,15.0,188.438
75.0,17.5,188.546
75.0,20.0,188.647
75.0,22.5,188.737
75.0,25.0,188.692
75.0,27.5,188.648
75.0,30.0,188.407
75.0,32.5,188.101
75.0,35.0,187.873
75.0,37.5,187.723
75.0,40.0,187.62
75.0,42.5,187.661
75.0,45.0,187.702
75.0,47.5,187.902
75.0,50.0,187.861
75.0,52.5,187.665
75.0,55.0,187.45
75.0,57.5,187.366
75.0,60.0,187.414
75.0,62.5,187.427
75.0,65.0,187.341
75.0,67.5,187.255
75.0,70.0,187.188
75.0,72.5,187.121
75.0,75.0,187.359
75.0,77.5,187.699
75.0,80.0,187.771
75.0,82.5,187.471
75.0,85.0,187.181
75.0,87.5,186.92
75.0,90.0,186.66
75.0,92.5,189.465
75.0,95.0,192.27
75.0,97.5,194.494
75.0,100.0,196.525
75.0,102.5,195.877
75.0,105.0,192.552
75.0,107.5,190.917
75.0,110.0,194.349
75.0,112.5,197.781
75.0,115.0,195.313
75.0,117.5,192.31
75.0,120.0,191.043
75.0,122.5,190.355
75.0,125.0,190.835
75.0,127.5,192.484
75.0,130.0,194.201
75.0,132.5,196.122
75.0,135.0,198.044
75.0,137.5,197.489
75.0,140.0,196.935
75.0,142.5,197.276
75.0,145.0,197.915
75.0,147.5,198.525
75.0,150.0,199.105
75.0,152.5,199.235
75.0,155.0,198.81
75.0,157.5,198.384
75.0,160.0,198.03
75.0,162.5,197.675
75.0,165.0,197.866
75.0,167.5,198.24
75.0,170.0,198.794
75.0,172.5,199.531
75.0,175.0,199.889
75.0,177.5,199.114
75.0,180.0,198.338
75.0,182.5,196.281
75.0,185.0,193.962
75.0,187.5,191.764
75.0,190.0,189.607
75.0,192.5,188.686
75.0,195.0,189.003
75.0,197.5,189.17
75.0,200.0,188.674
75.0,202.5,187.993
75.0,205.0,187.566
75.0,207.5,187.14
75.0,210.0,187.813
75.0,212.5,188.853
75.0,215.0,189.698
75.0,217.5,190.348
75.0,220.0,190.918
75.0,222.5,191.245
75.0,225.0,191.464
75.0,227.5,194.497
75.0,230.0,197.423
75.0,232.5,197.367
75.0,235.0,196.07
75.0,237.5,194.97
75.0,240.0,194.381
75.0,242.5,193.83
75.0,245.0,193.393
75.0,247.5,192.955
75.0,250.0,195.262
75.0,252.5,197.569
75.0,255.0,195.711
75.0,257.5,192.428
75.0,260.0,190.202
75.0,262.5,189.566
75.0,265.0,189.002
75.0,267.5,188.654
75.0,270.0,188.306
75.0,272.5,188.486
75.0,275.0,188.666
75.0,277.5,189.208
75.0,280.0,189.87
75.0,282.5,190.395
75.0,285.0,190.782
75.0,287.5,191.11
75.0,290.0,191.213
75.0,292.5,191.034
75.0,295.0,191.014
75.0,297.5,190.994
75.0,300.0,191.165
75.0,302.5,191.4
75.0,305.0,191.489
75.0,307.5,191.432
75.0,310.0,191.333
75.0,312.5,191.112
75.0,315.0,190.89
75.0,317.5,191.239
75.0,320.0,191.555
75.0,322.5,191.31
75.0,325.0,190.971
75.0,327.5,190.541
75.0,330.0,190.021
75.0,332.5,189.562
75.0,335.0,189.286
75.0,337.5,189.011
75.0,340.0,188.82
75.0,342.5,188.629
75.0,345.0,188.756
75.0,347.5,188.989
75.0,350.0,189.024
75.0,352.5,188.951
75.0,355.0,188.788
75.0,357.5,188.353
75.0,360.0,187.919
80.0,0.0,196.817
80.0,2.5,196.428
80.0,5.0,196.038
80.0,7.5,196.371
80.0,10.0,196.945
80.0,12.5,196.958
80.0,15.0,196.41
80.0,17.5,196.129
80.0,20.0,196.534
80.0,22.5,196.848
80.0,25.0,197.087
80.0,27.5,197.325
80.0,30.0,197.194
80.0,32.5,196.941
80.0,35.0,196.944
80.0,37.5,197.203
80.0,40.0,197.417
80.0,42.5,197.496
80.0,45.0,197.576
80.0,47.5,197.9
80.0,50.0,198.224
80.0,52.5,198.155
80.0,55.0,197.955
80.0,57.5,197.99
80.0,60.0,198.258
80.0,62.5,198.433
80.0,65.0,198.331
80.0,67.5,198.228
80.0,70.0,198.036
80.0,72.5,197.844
80.0,75.0,198.021
80.0,77.5,198.322
80.0,80.0,198.531
80.0,82.5,198.617
80.0,85.0,198.533
80.0,87.5,198.21
80.0,90.0,197.887
80.0,92.5,197.862
80.0,95.0,197.836
80.0,97.5,197.88
80.0,100.0,197.948
80.0,102.5,197.961
80.0,105.0,197.92
80.0,107.5,197.931
80.0,110.0,198.306
80.0,112.5,198.68
80.0,115.0,198.248
80.0,117.5,197.801
80.0,120.0,198.227
80.0,122.5,198.92
80.0,125.0,199.098
80.0,127.5,198.763
80.0,130.0,198.52
80.0,132.5,198.555
80.0,135.0,198.589
80.0,137.5,198.164
80.0,140.0,197.739
80.0,142.5,197.844
80.0,145.0,197.81
80.0,147.5,197.723
80.0,150.0,197.613
80.0,152.5,197.594
80.0,155.0,197.847
80.0,157.5,198.101
80.0,160.0,197.737
80.0,162.5,197.373
80.0,165.0,197.593
80.0,167.5,198.007
80.0,170.0,197.986
80.0,172.5,197.531
80.0,175.0,197.289
80.0,177.5,197.358
80.0,180.0,197.374
80.0,182.5,197.05
80.0,185.0,196.726
80.0,187.5,196.57
80.0,190.0,196.47
80.0,192.5,196.517
80.0,195.0,196.709
80.0,197.5,196.794
80.0,200.0,196.545
80.0,202.5,196.296
80.0,205.0,196.466
80.0,207.5,196.636
80.0,210.0,196.976
80.0,212.5,197.372
80.0,215.0,197.765
80.0,217.5,198.157
80.0,220.0,198.343
80.0,222.5,197.911
80.0,225.0,197.48
80.0,227.5,197.716
80.0,230.0,197.799
80.0,232.5,197.804
80.0,235.0,197.739
80.0,237.5,197.854
80.0,240.0,197.837
80.0,242.5,197.793
80.0,245.0,197.665
80.0,247.5,197.537
80.0,250.0,197.615
80.0,252.5,197.692
80.0,255.0,197.731
80.0,257.5,197.757
80.0,260.0,197.723
80.0,262.5,197.645
80.0,265.0,197.573
80.0,267.5,197.522
80.0,270.0,197.471
80.0,272.5,197.391
80.0,275.0,197.312
80.0,277.5,197.697
80.0,280.0,198.238
80.0,282.5,198.535
80.0,285.0,198.589
80.0,287.5,198.573
80.0,290.0,198.324
80.0,292.5,197.919
80.0,295.0,197.553
80.0,297.5,197.187
80.0,300.0,197.123
80.0,302.5,197.16
80.0,305.0,197.614
80.0,307.5,198.485
80.0,310.0,199.105
80.0,312.5,198.972
80.0,315.0,198.839
80.0,317.5,198.945
80.0,320.0,199.05
80.0,322.5,198.837
80.0,325.0,198.56
80.0,327.5,198.159
80.0,330.0,197.635
80.0,332.5,197.233
80.0,335.0,197.199
80.0,337.5,197.164
80.0,340.0,196.994
80.0,342.5,196.824
80.0,345.0,196.752
80.0,347.5,196.712
80.0,350.0,196.512
80.0,352.5,196.152
80.0,355.0,196.011
80.0,357.5,196.51
80.0,360.0,196.817
85.0,0.0,195.631
85.0,2.5,195.333
85.0,5.0,195.035
85.0,7.5,194.79
85.0,10.0,194.521
85.0,12.5,194.303
85.0,15.0,194.141
85.0,17.5,193.984
85.0,20.0,193.837
85.0,22.5,193.691
85.0,25.0,193.625
85.0,27.5,193.559
85.0,30.0,193.576
85.0,32.5,193.62
85.0,35.0,193.685
85.0,37.5,193.771
85.0,40.0,193.876
85.0,42.5,194.034
85.0,45.0,194.193
85.0,47.5,194.325
85.0,50.0,194.458
85.0,52.5,194.546
85.0,55.0,194.619
85.0,57.5,194.701
85.0,60.0,194.763
85.0,62.5,194.789
85.0,65.0,194.779
85.0,67.5,194.768
85.0,70.0,194.803
85.0,72.5,194.838
85.0,75.0,194.864
85.0,77.5,194.888
85.0,80.0,194.914
85.0,82.5,194.943
85.0,85.0,194.969
85.0,87.5,194.989
85.0,90.0,194.992
85.0,92.5,195.065
85.0,95.0,195.138
85.0,97.5,195.163
85.0,100.0,195.172
85.0,102.5,195.201
85.0,105.0,195.249
85.0,107.5,195.325
85.0,110.0,195.481
85.0,112.5,195.637
85.0,115.0,195.628
85.0,117.5,195.563
85.0,120.0,195.805
85.0,122.5,196.152
85.0,125.0,196.382
85.0,127.5,196.497
85.0,130.0,196.502
85.0,132.5,196.178
85.0,135.0,195.854
85.0,137.5,195.926
85.0,140.0,195.999
85.0,142.5,196.043
85.0,145.0,196.07
85.0,147.5,196.089
85.0,150.0,196.149
85.0,152.5,196.142
85.0,155.0,195.932
85.0,157.5,195.723
85.0,160.0,195.638
85.0,162.5,195.553
85.0,165.0,195.656
85.0,167.5,195.821
85.0,170.0,195.863
85.0,172.5,195.784
85.0,175.0,195.724
85.0,177.5,195.756
85.0,180.0,195.787
85.0,182.5,195.538
85.0,185.0,195.29
85.0,187.5,195.26
85.0,190.0,195.303
85.0,192.5,195.348
85.0,195.0,195.392
85.0,197.5,195.454
85.0,200.0,195.567
85.0,202.5,195.68
85.0,205.0,195.674
85.0,207.5,195.652
85.0,210.0,195.603
85.0,212.5,195.554
85.0,215.0,195.506
85.0,217.5,195.459
85.0,220.0,195.388
85.0,222.5,195.246
85.0,225.0,195.104
85.0,227.5,195.27
85.0,230.0,195.435
85.0,232.5,195.524
85.0,235.0,195.587
85.0,237.5,195.564
85.0,240.0,195.439
85.0,242.5,195.277
85.0,245.0,195.102
85.0,247.5,194.928
85.0,250.0,194.799
85.0,252.5,194.671
85.0,255.0,194.537
85.0,257.5,194.402
85.0,260.0,194.347
85.0,262.5,194.375
85.0,265.0,194.417
85.0,267.5,194.504
85.0,270.0,194.566
85.0,272.5,194.527
85.0,275.0,194.488
85.0,277.5,194.499
85.0,280.0,194.528
85.0,282.5,194.592
85.0,285.0,194.692
85.0,287.5,194.769
85.0,290.0,194.78
85.0,292.5,194.79
85.0,295.0,194.73
85.0,297.5,194.647
85.0,300.0,195.005
85.0,302.5,195.513
85.0,305.0,195.931
85.0,307.5,196.26
85.0,310.0,196.521
85.0,312.5,196.578
85.0,315.0,196.636
85.0,317.5,196.774
85.0,320.0,196.912
85.0,322.5,196.959
85.0,325.0,196.974
85.0,327.5,196.848
85.0,330.0,196.564
85.0,332.5,196.345
85.0,335.0,196.321
85.0,337.5,196.297
85.0,340.0,196.16
85.0,342.5,196.022
85.0,345.0,195.792
85.0,347.5,195.531
85.0,350.0,195.386
85.0,352.5,195.357
85.0,355.0,195.37
85.0,357.5,195.507
85.0,360.0,195.631
90.0,0.0,194.439
90.0,2.5,194.439
90.0,5.0,194.439
90.0,7.5,194.439
90.0,10.0,194.439
90.0,12.5,194.439
90.0,15.0,194.439
90.0,17.5,194.439
90.0,20.0,194.439
90.0,22.5,194.439
90.0,25.0,194.439
90.0,27.5,194.439
90.0,30.0,194.439
90.0,32.5,194.439
90.0,35.0,194.439
90.0,37.5,194.439
90.0,40.0,194.439
90.0,42.5,194.439
90.0,45.0,194.439
90.0,47.5,194.439
90.0,50.0,194.439
90.0,52.5,194.439
90.0,55.0,194.439
90.0,57.5,194.439
90.0,60.0,194.439
90.0,62.5,194.439
90.0,65.0,194.439
90.0,67.5,194.439
90.0,70.0,194.439
90.0,72.5,194.439
90.0,75.0,194.439
90.0,77.5,194.439
90.0,80.0,194.439
90.0,82.5,194.439
90.0,85.0,194.439
90.0,87.5,194.439
90.0,90.0,194.439
90.0,92.5,194.439
90.0,95.0,194.439
90.0,97.5,194.439
90.0,100.0,194.439
90.0,102.5,194.439
90.0,105.0,194.439
90.0,107.5,194.439
90.0,110.0,194.439
90.0,112.5,194.439
90.0,115.0,194.439
90.0,117.5,194.439
90.0,120.0,194.439
90.0,122.5,194.439
90.0,125.0,194.439
90.0,127.5,194.439
90.0,130.0,194.439
90.0,132.5,194.439
90.0,135.0,194.439
90.0,137.5,194.439
90.0,140.0,194.439
90.0,142.5,194.439
90.0,145.0,194.439
90.0,147.5,194.439
90.0,150.0,194.439
90.0,152.5,194.439
90.0,155.0,194.439
90.0,157.5,194.439
90.0,160.0,194.439
90.0,162.5,194.439
90.0,165.0,194.439
90.0,167.5,194.439
90.0,170.0,194.439
90.0,172.5,194.439
90.0,175.0,194.439
90.0,177.5,194.439
90.0,180.0,194.439
90.0,182.5,194.439
90.0,185.0,194.439
90.0,187.5,194.439
90.0,190.0,194.439
90.0,192.5,194.439
90.0,195.0,194.439
90.0,197.5,194.439
90.0,200.0,194.439
90.0,202.5,194.439
90.0,205.0,194.439
90.0,207.5,194.439
90.0,210.0,194.439
90.0,212.5,194.439
90.0,215.0,194.439
90.0,217.5,194.439
90.0,220.0,194.439
90.0,222.5,194.439
90.0,225.0,194.439
90.0,227.5,194.439
90.0,230.0,194.439
90.0,232.5,194.439
90.0,235.0,194.439
90.0,237.5,194.439
90.0,240.0,194.439
90.0,242.5,194.439
90.0,245.0,194.439
90.0,247.5,194.439
90.0,250.0,194.439
90.0,252.5,194.439
90.0,255.0,194.439
90.0,257.5,194.439
90.0,260.0,194.439
90.0,262.5,194.439
90.0,265.0,194.439
90.0,267.5,194.439
90.0,270.0,194.439
90.0,272.5,194.439
90.0,275.0,194.439
90.0,277.5,194.439
90.0,280.0,194.439
90.0,282.5,194.439
90.0,285.0,194.439
90.0,287.5,194.439
90.0,290.0,194.439
90.0,292.5,194.439
90.0,295.0,194.439
90.0,297.5,194.439
90.0,300.0,194.439
90.0,302.5,194.439
90.0,305.0,194.439
90.0,307.5,194.439
90.0,310.0,194.439
90.0,312.5,194.439
90.0,315.0,194.439
90.0,317.5,194.439
90.0,320.0,194.439
90.0,322.5,194.439
90.0,325.0,194.439
90.0,327.5,194.439
90.0,330.0,194.439
90.0,332.5,194.439
90.0,335.0,194.439
90.0,337.5,194.439
90.0,340.0,194.439
90.0,342.5,194.439
90.0,345.0,194.439
90.0,347.5,194.439
90.0,350.0,194.439
90.0,352.5,194.439
90.0,355.0,194.439
90.0,357.5,194.439
90.0,360.0,194.439
