lat,lon,min_temp
60.0,232.5,182.37
60.0,235.0,183.344
60.0,237.5,183.465
60.0,240.0,183.049
60.0,242.5,182.57
60.0,245.0,181.908
60.0,247.5,181.246
60.0,250.0,180.252
60.0,252.5,179.258
60.0,255.0,178.837
60.0,257.5,178.609
60.0,260.0,179.757
60.0,262.5,182.282
60.0,265.0,184.795
60.0,267.5,187.026
60.0,270.0,188.61
60.0,272.5,189.384
60.0,275.0,190.158
60.0,277.5,190.704
60.0,280.0,191.173
60.0,282.5,193.195
60.0,285.0,196.769
60.0,287.5,199.793
60.0,290.0,201.164
60.0,292.5,202.536
60.0,295.0,203.453
60.0,297.5,204.37
60.0,300.0,205.108
60.0,302.5,204.938
60.0,305.0,204.526
60.0,307.5,203.872
60.0,310.0,203.441
60.0,312.5,203.676
60.0,315.0,203.912
60.0,317.5,204.369
60.0,320.0,204.827
60.0,322.5,205.035
60.0,325.0,205.161
60.0,327.5,205.48
60.0,330.0,205.926
60.0,332.5,205.438
60.0,335.0,204.538
60.0,337.5,203.637
60.0,340.0,202.359
60.0,342.5,201.08
60.0,345.0,199.849
60.0,347.5,198.634
60.0,350.0,197.581
60.0,352.5,196.69
60.0,355.0,195.692
60.0,357.5,194.369
60.0,360.0,192.225
65.0,0.0,187.895
65.0,2.5,187.827
65.0,5.0,187.759
65.0,7.5,187.327
65.0,10.0,186.774
65.0,12.5,186.95
65.0,15.0,187.856
65.0,17.5,188.593
65.0,20.0,188.381
65.0,22.5,188.168
65.0,25.0,187.852
65.0,27.5,187.535
65.0,30.0,188.049
65.0,32.5,188.84
65.0,35.0,189.4
65.0,37.5,189.729
65.0,40.0,190.124
65.0,42.5,190.718
65.0,45.0,191.311
65.0,47.5,192.283
65.0,50.0,192.71
65.0,52.5,192.717
65.0,55.0,192.67
65.0,57.5,192.557
65.0,60.0,192.378
65.0,62.5,192.185
65.0,65.0,191.952
65.0,67.5,191.719
65.0,70.0,191.909
65.0,72.5,192.099
65.0,75.0,192.626
65.0,77.5,193.265
65.0,80.0,193.399
65.0,82.5,193.311
65.0,85.0,193.309
65.0,87.5,193.569
65.0,90.0,193.828
65.0,92.5,193.656
65.0,95.0,193.484
65.0,97.5,193.577
65.0,100.0,193.758
65.0,102.5,194.106
65.0,105.0,194.62
65.0,107.5,195.03
65.0,110.0,194.926
65.0,112.5,194.15
65.0,115.0,193.847
65.0,117.5,193.545
65.0,120.0,193.281
65.0,122.5,193.03
65.0,125.0,192.553
65.0,127.5,191.851
65.0,130.0,191.47
65.0,132.5,192.048
65.0,135.0,192.627
65.0,137.5,192.99
65.0,140.0,193.046
65.0,142.5,192.351
65.0,145.0,191.588
65.0,147.5,191.057
65.0,150.0,190.758
65.0,152.5,190.599
65.0,155.0,190.858
65.0,157.5,191.117
65.0,160.0,191.659
65.0,162.5,192.2
65.0,165.0,192.791
65.0,167.5,193.399
65.0,170.0,193.846
65.0,172.5,193.596
65.0,175.0,193.353
65.0,177.5,193.13
65.0,180.0,192.906
65.0,182.5,192.94
65.0,185.0,192.974
65.0,187.5,192.85
65.0,190.0,192.672
65.0,192.5,192.41
65.0,195.0,192.062
65.0,197.5,191.827
65.0,200.0,191.194
65.0,202.5,190.294
65.0,205.0,189.359
65.0,207.5,188.424
65.0,210.0,187.774
65.0,212.5,187.219
65.0,215.0,186.86
65.0,217.5,186.697
65.0,220.0,186.51
65.0,222.5,186.251
65.0,225.0,185.993
65.0,227.5,186.304
65.0,230.0,185.901
65.0,232.5,186.019
65.0,235.0,186.309
65.0,237.5,186.585
65.0,240.0,186.846
65.0,242.5,186.967
65.0,245.0,186.664
65.0,247.5,186.361
65.0,250.0,186.205
65.0,252.5,186.048
65.0,255.0,186.33
65.0,257.5,186.498
65.0,260.0,186.622
65.0,262.5,187.4
65.0,265.0,188.201
65.0,267.5,189.073
65.0,270.0,189.945
65.0,272.5,190.726
65.0,275.0,191.506
65.0,277.5,192.087
65.0,280.0,192.601
65.0,282.5,193.54
65.0,285.0,194.903
65.0,287.5,196.315
65.0,290.0,197.873
65.0,292.5,198.912
65.0,295.0,200.062
65.0,297.5,201.212
65.0,300.0,202.143
65.0,302.5,203.003
65.0,305.0,203.275
65.0,307.5,202.96
65.0,310.0,202.77
65.0,312.5,202.955
65.0,315.0,203.141
65.0,317.5,203.781
65.0,320.0,204.421
65.0,322.5,204.451
65.0,325.0,204.257
65.0,327.5,203.6
65.0,330.0,202.478
65.0,332.5,201.381
65.0,335.0,200.356
65.0,337.5,199.33
65.0,340.0,196.729
65.0,342.5,194.128
65.0,345.0,192.827
65.0,347.5,191.959
65.0,350.0,190.587
65.0,352.5,189.021
65.0,355.0,187.852
65.0,357.5,187.874
65.0,360.0,187.895
70.0,0.0,190.767
70.0,2.5,191.264
70.0,5.0,191.761
70.0,7.5,192.037
70.0,10.0,191.986
70.0,12.5,191.551
70.0,15.0,191.333
70.0,17.5,191.183
70.0,20.0,191.238
70.0,22.5,191.293
70.0,25.0,191.225
70.0,27.5,191.157
70.0,30.0,191.245
70.0,32.5,191.386
70.0,35.0,191.726
70.0,37.5,192.264
70.0,40.0,192.652
70.0,42.5,192.46
70.0,45.0,192.269
70.0,47.5,192.285
70.0,50.0,192.301
70.0,52.5,192.38
70.0,55.0,192.481
70.0,57.5,192.605
70.0,60.0,192.752
70.0,62.5,192.882
70.0,65.0,192.96
70.0,67.5,193.038
70.0,70.0,193.426
70.0,72.5,193.243
70.0,75.0,193.051
70.0,77.5,192.91
70.0,80.0,192.688
70.0,82.5,192.384
70.0,85.0,192.196
70.0,87.5,192.36
70.0,90.0,192.524
70.0,92.5,192.947
70.0,95.0,193.371
70.0,97.5,193.807
70.0,100.0,194.248
70.0,102.5,194.545
70.0,105.0,194.415
70.0,107.5,194.228
70.0,110.0,193.87
70.0,112.5,193.513
70.0,115.0,193.604
70.0,117.5,193.695
70.0,120.0,193.834
70.0,122.5,193.989
70.0,125.0,194.141
70.0,127.5,194.289
70.0,130.0,194.522
70.0,132.5,194.944
70.0,135.0,194.738
70.0,137.5,194.366
70.0,140.0,193.994
70.0,142.5,193.713
70.0,145.0,193.461
70.0,147.5,193.374
70.0,150.0,193.449
70.0,152.5,193.573
70.0,155.0,193.841
70.0,157.5,194.108
70.0,160.0,195.954
70.0,162.5,197.8
70.0,165.0,197.168
70.0,167.5,195.43
70.0,170.0,194.488
70.0,172.5,194.344
70.0,175.0,194.273
70.0,177.5,194.419
70.0,180.0,194.565
70.0,182.5,194.767
70.0,185.0,194.969
70.0,187.5,195.01
70.0,190.0,194.998
70.0,192.5,194.55
70.0,195.0,193.753
70.0,197.5,193.053
70.0,200.0,192.648
70.0,202.5,192.243
70.0,205.0,192.124
70.0,207.5,192.006
70.0,210.0,192.064
70.0,212.5,192.181
70.0,215.0,192.36
70.0,217.5,192.602
70.0,220.0,192.738
70.0,222.5,192.33
70.0,225.0,191.922
70.0,227.5,192.028
70.0,230.0,192.134
70.0,232.5,192.147
70.0,235.0,192.128
70.0,237.5,192.446
70.0,240.0,193.101
70.0,242.5,193.663
70.0,245.0,193.945
70.0,247.5,194.227
70.0,250.0,193.939
70.0,252.5,193.029
70.0,255.0,192.819
70.0,257.5,192.843
70.0,260.0,192.986
70.0,262.5,193.25
70.0,265.0,193.449
70.0,267.5,193.456
70.0,270.0,193.464
70.0,272.5,194.199
70.0,275.0,194.934
70.0,277.5,195.734
70.0,280.0,196.555
70.0,282.5,197.194
70.0,285.0,197.379
70.0,287.5,197.709
70.0,290.0,198.475
70.0,292.5,199.241
70.0,295.0,199.568
70.0,297.5,199.896
70.0,300.0,200.676
70.0,302.5,201.606
70.0,305.0,202.237
70.0,307.5,202.569
70.0,310.0,202.908
70.0,312.5,203.129
70.0,315.0,202.78
70.0,317.5,202.756
70.0,320.0,202.733
70.0,322.5,202.468
70.0,325.0,202.122
70.0,327.5,201.371
70.0,330.0,200.214
70.0,332.5,199.246
70.0,335.0,198.839
70.0,337.5,198.433
70.0,340.0,197.647
70.0,342.5,196.149
70.0,345.0,194.908
70.0,347.5,193.794
70.0,350.0,192.771
70.0,352.5,191.837
70.0,355.0,191.095
70.0,357.5,190.931
70.0,360.0,190.767
75.0,0.0,204.112
75.0,2.5,204.185
75.0,5.0,204.258
75.0,7.5,204.132
75.0,10.0,203.997
75.0,12.5,203.804
75.0,15.0,203.554
75.0,17.5,203.377
75.0,20.0,203.416
75.0,22.5,203.455
75.0,25.0,203.37
75.0,27.5,203.284
75.0,30.0,203.247
75.0,32.5,203.226
75.0,35.0,203.281
75.0,37.5,203.075
75.0,40.0,202.616
75.0,42.5,202.384
75.0,45.0,202.153
75.0,47.5,202.154
75.0,50.0,202.156
75.0,52.5,202.026
75.0,55.0,201.851
75.0,57.5,201.878
75.0,60.0,202.105
75.0,62.5,202.299
75.0,65.0,202.388
75.0,67.5,202.388
75.0,70.0,202.027
75.0,72.5,201.665
75.0,75.0,201.535
75.0,77.5,201.482
75.0,80.0,201.417
75.0,82.5,201.34
75.0,85.0,201.254
75.0,87.5,201.14
75.0,90.0,201.026
75.0,92.5,203.528
75.0,95.0,206.029
75.0,97.5,207.761
75.0,100.0,209.235
75.0,102.5,208.84
75.0,105.0,205.613
75.0,107.5,203.797
75.0,110.0,207.067
75.0,112.5,210.316
75.0,115.0,207.376
75.0,117.5,204.417
75.0,120.0,203.27
75.0,122.5,202.727
75.0,125.0,203.253
75.0,127.5,204.847
75.0,130.0,206.444
75.0,132.5,208.248
75.0,135.0,210.012
75.0,137.5,209.692
75.0,140.0,208.757
75.0,142.5,209.08
75.0,145.0,209.822
75.0,147.5,210.491
75.0,150.0,211.085
75.0,152.5,211.345
75.0,155.0,210.604
75.0,157.5,209.863
75.0,160.0,209.88
75.0,162.5,209.898
75.0,165.0,210.017
75.0,167.5,210.17
75.0,170.0,210.909
75.0,172.5,211.91
75.0,175.0,212.336
75.0,177.5,211.216
75.0,180.0,210.097
75.0,182.5,207.957
75.0,185.0,205.817
75.0,187.5,204.21
75.0,190.0,202.234
75.0,192.5,201.25
75.0,195.0,201.404
75.0,197.5,201.393
75.0,200.0,200.893
75.0,202.5,200.393
75.0,205.0,200.045
75.0,207.5,199.697
75.0,210.0,200.387
75.0,212.5,201.422
75.0,215.0,202.266
75.0,217.5,202.483
75.0,220.0,202.66
75.0,222.5,202.716
75.0,225.0,202.773
75.0,227.5,206.289
75.0,230.0,209.805
75.0,232.5,209.466
75.0,235.0,207.843
75.0,237.5,206.786
75.0,240.0,206.296
75.0,242.5,205.895
75.0,245.0,205.537
75.0,247.5,204.907
75.0,250.0,207.628
75.0,252.5,209.775
75.0,255.0,208.096
75.0,257.5,204.185
75.0,260.0,202.176
75.0,262.5,202.071
75.0,265.0,202.054
75.0,267.5,202.304
75.0,270.0,202.554
75.0,272.5,203.321
75.0,275.0,204.089
75.0,277.5,204.863
75.0,280.0,205.319
75.0,282.5,205.58
75.0,285.0,205.646
75.0,287.5,205.661
75.0,290.0,205.525
75.0,292.5,205.39
75.0,295.0,205.743
75.0,297.5,206.095
75.0,300.0,206.299
75.0,302.5,206.452
75.0,305.0,206.627
75.0,307.5,206.824
75.0,310.0,206.589
75.0,312.5,206.298
75.0,315.0,206.006
75.0,317.5,206.12
75.0,320.0,206.233
75.0,322.5,206.214
75.0,325.0,206.149
75.0,327.5,206.135
75.0,330.0,206.17
75.0,332.5,206.221
75.0,335.0,206.314
75.0,337.5,205.963
75.0,340.0,205.479
75.0,342.5,204.995
75.0,345.0,204.811
75.0,347.5,204.727
75.0,350.0,204.712
75.0,352.5,204.766
75.0,355.0,204.729
75.0,357.5,204.421
75.0,360.0,204.112
80.0,0.0,212.84
80.0,2.5,212.822
80.0,5.0,212.805
80.0,7.5,212.905
80.0,10.0,213.044
80.0,12.5,212.768
80.0,15.0,212.077
80.0,17.5,211.757
80.0,20.0,212.496
80.0,22.5,212.951
80.0,25.0,213.717
80.0,27.5,214.484
80.0,30.0,214.959
80.0,32.5,215.337
80.0,35.0,216.01
80.0,37.5,216.977
80.0,40.0,217.558
80.0,42.5,217.443
80.0,45.0,217.329
80.0,47.5,217.444
80.0,50.0,217.56
80.0,52.5,217.349
80.0,55.0,217.03
80.0,57.5,216.923
80.0,60.0,217.029
80.0,62.5,217.108
80.0,65.0,217.102
80.0,67.5,217.097
80.0,70.0,217.082
80.0,72.5,216.909
80.0,75.0,216.998
80.0,77.5,217.209
80.0,80.0,217.311
80.0,82.5,217.305
80.0,85.0,217.203
80.0,87.5,216.812
80.0,90.0,216.42
80.0,92.5,216.395
80.0,95.0,216.371
80.0,97.5,216.424
80.0,100.0,216.303
80.0,102.5,216.081
80.0,105.0,215.772
80.0,107.5,215.549
80.0,110.0,215.584
80.0,112.5,215.619
80.0,115.0,214.79
80.0,117.5,213.961
80.0,120.0,214.664
80.0,122.5,215.878
80.0,125.0,216.089
80.0,127.5,215.297
80.0,130.0,214.835
80.0,132.5,215.363
80.0,135.0,215.575
80.0,137.5,214.71
80.0,140.0,213.846
80.0,142.5,214.018
80.0,145.0,214.535
80.0,147.5,214.469
80.0,150.0,213.822
80.0,152.5,213.568
80.0,155.0,214.494
80.0,157.5,215.421
80.0,160.0,214.46
80.0,162.5,213.5
80.0,165.0,214.177
80.0,167.5,215.059
80.0,170.0,214.983
80.0,172.5,213.949
80.0,175.0,213.352
80.0,177.5,214.064
80.0,180.0,214.777
80.0,182.5,214.38
80.0,185.0,213.984
80.0,187.5,213.881
80.0,190.0,213.657
80.0,192.5,213.645
80.0,195.0,213.887
80.0,197.5,214.069
80.0,200.0,214.068
80.0,202.5,214.068
80.0,205.0,214.281
80.0,207.5,214.493
80.0,210.0,214.311
80.0,212.5,213.999
80.0,215.0,214.358
80.0,217.5,215.388
80.0,220.0,215.945
80.0,222.5,215.084
80.0,225.0,214.223
80.0,227.5,215.077
80.0,230.0,215.768
80.0,232.5,215.612
80.0,235.0,215.173
80.0,237.5,215.325
80.0,240.0,216.067
80.0,242.5,216.445
80.0,245.0,215.728
80.0,247.5,215.01
80.0,250.0,215.788
80.0,252.5,216.317
80.0,255.0,216.386
80.0,257.5,216.366
80.0,260.0,216.439
80.0,262.5,216.604
80.0,265.0,216.749
80.0,267.5,216.829
80.0,270.0,216.91
80.0,272.5,217.04
80.0,275.0,217.169
80.0,277.5,217.437
80.0,280.0,217.751
80.0,282.5,217.749
80.0,285.0,217.585
80.0,287.5,217.302
80.0,290.0,216.66
80.0,292.5,216.019
80.0,295.0,215.658
80.0,297.5,215.297
80.0,300.0,215.507
80.0,302.5,215.908
80.0,305.0,216.779
80.0,307.5,218.121
80.0,310.0,219.016
80.0,312.5,218.525
80.0,315.0,218.034
80.0,317.5,218.11
80.0,320.0,218.186
80.0,322.5,217.921
80.0,325.0,217.541
80.0,327.5,217.153
80.0,330.0,216.756
80.0,332.5,216.387
80.0,335.0,216.105
80.0,337.5,215.822
80.0,340.0,215.279
80.0,342.5,214.577
80.0,345.0,213.292
80.0,347.5,211.823
80.0,350.0,210.88
80.0,352.5,210.464
80.0,355.0,210.45
80.0,357.5,211.645
80.0,360.0,212.84
85.0,0.0,214.307
85.0,2.5,212.655
85.0,5.0,211.004
85.0,7.5,207.905
85.0,10.0,204.324
85.0,12.5,201.712
85.0,15.0,200.07
85.0,17.5,198.387
85.0,20.0,196.581
85.0,22.5,194.775
85.0,25.0,194.202
85.0,27.5,193.629
85.0,30.0,194.559
85.0,32.5,195.991
85.0,35.0,197.208
85.0,37.5,198.211
85.0,40.0,199.504
85.0,42.5,201.667
85.0,45.0,203.812
85.0,47.5,205.322
85.0,50.0,206.818
85.0,52.5,208.429
85.0,55.0,210.084
85.0,57.5,211.415
85.0,60.0,212.422
85.0,62.5,213.247
85.0,65.0,213.523
85.0,67.5,213.799
85.0,70.0,214.427
85.0,72.5,215.055
85.0,75.0,215.397
85.0,77.5,215.644
85.0,80.0,215.733
85.0,82.5,215.621
85.0,85.0,215.44
85.0,87.5,215.113
85.0,90.0,214.787
85.0,92.5,213.741
85.0,95.0,212.694
85.0,97.5,212.082
85.0,100.0,211.613
85.0,102.5,211.365
85.0,105.0,211.335
85.0,107.5,211.499
85.0,110.0,212.252
85.0,112.5,213.005
85.0,115.0,212.417
85.0,117.5,211.828
85.0,120.0,211.271
85.0,122.5,210.724
85.0,125.0,211.144
85.0,127.5,212.533
85.0,130.0,213.771
85.0,132.5,214.56
85.0,135.0,215.348
85.0,137.5,215.629
85.0,140.0,215.908
85.0,142.5,216.035
85.0,145.0,216.111
85.0,147.5,216.306
85.0,150.0,216.621
85.0,152.5,216.758
85.0,155.0,216.365
85.0,157.5,215.972
85.0,160.0,215.582
85.0,162.5,215.192
85.0,165.0,215.593
85.0,167.5,216.197
85.0,170.0,216.4
85.0,172.5,216.211
85.0,175.0,216.069
85.0,177.5,216.066
85.0,180.0,216.063
85.0,182.5,215.144
85.0,185.0,214.226
85.0,187.5,214.22
85.0,190.0,214.518
85.0,192.5,214.661
85.0,195.0,214.65
85.0,197.5,214.636
85.0,200.0,214.723
85.0,202.5,214.809
85.0,205.0,214.051
85.0,207.5,213.292
85.0,210.0,212.671
85.0,212.5,212.096
85.0,215.0,211.828
85.0,217.5,211.866
85.0,220.0,211.624
85.0,222.5,210.541
85.0,225.0,209.451
85.0,227.5,211.389
85.0,230.0,213.327
85.0,232.5,214.437
85.0,235.0,215.272
85.0,237.5,215.401
85.0,240.0,214.825
85.0,242.5,214.019
85.0,245.0,212.525
85.0,247.5,211.031
85.0,250.0,209.895
85.0,252.5,208.758
85.0,255.0,207.186
85.0,257.5,205.468
85.0,260.0,204.588
85.0,262.5,204.525
85.0,265.0,204.527
85.0,267.5,204.724
85.0,270.0,204.922
85.0,272.5,204.139
85.0,275.0,203.355
85.0,277.5,203.157
85.0,280.0,203.152
85.0,282.5,203.515
85.0,285.0,204.243
85.0,287.5,204.863
85.0,290.0,205.084
85.0,292.5,205.262
85.0,295.0,204.892
85.0,297.5,204.522
85.0,300.0,205.151
85.0,302.5,206.112
85.0,305.0,207.179
85.0,307.5,208.35
85.0,310.0,209.675
85.0,312.5,211.461
85.0,315.0,213.247
85.0,317.5,215.169
85.0,320.0,217.08
85.0,322.5,217.629
85.0,325.0,217.724
85.0,327.5,217.724
85.0,330.0,217.631
85.0,332.5,217.503
85.0,335.0,217.27
85.0,337.5,217.036
85.0,340.0,216.477
85.0,342.5,215.918
85.0,345.0,214.477
85.0,347.5,212.74
85.0,350.0,211.823
85.0,352.5,211.71
85.0,355.0,211.924
85.0,357.5,213.115
85.0,360.0,214.307
90.0,0.0,197.222
90.0,2.5,197.222
90.0,5.0,197.222
90.0,7.5,197.222
90.0,10.0,197.222
90.0,12.5,197.222
90.0,15.0,197.222
90.0,17.5,197.222
90.0,20.0,197.222
90.0,22.5,197.222
90.0,25.0,197.222
90.0,27.5,197.222
90.0,30.0,197.222
90.0,32.5,197.222
90.0,35.0,197.222
90.0,37.5,197.222
90.0,40.0,197.222
90.0,42.5,197.222
90.0,45.0,197.222
90.0,47.5,197.222
90.0,50.0,197.222
90.0,52.5,197.222
90.0,55.0,197.222
90.0,57.5,197.222
90.0,60.0,197.222
90.0,62.5,197.222
90.0,65.0,197.222
90.0,67.5,197.222
90.0,70.0,197.222
90.0,72.5,197.222
90.0,75.0,197.222
90.0,77.5,197.222
90.0,80.0,197.222
90.0,82.5,197.222
90.0,85.0,197.222
90.0,87.5,197.222
90.0,90.0,197.222
90.0,92.5,197.222
90.0,95.0,197.222
90.0,97.5,197.222
90.0,100.0,197.222
90.0,102.5,197.222
90.0,105.0,197.222
90.0,107.5,197.222
90.0,110.0,197.222
90.0,112.5,197.222
90.0,115.0,197.222
90.0,117.5,197.222
90.0,120.0,197.222
90.0,122.5,197.222
90.0,125.0,197.222
90.0,127.5,197.222
90.0,130.0,197.222
90.0,132.5,197.222
90.0,135.0,197.222
90.0,137.5,197.222
90.0,140.0,197.222
90.0,142.5,197.222
90.0,145.0,197.222
90.0,147.5,197.222
90.0,150.0,197.222
90.0,152.5,197.222
90.0,155.0,197.222
90.0,157.5,197.222
90.0,160.0,197.222
90.0,162.5,197.222
90.0,165.0,197.222
90.0,167.5,197.222
90.0,170.0,197.222
90.0,172.5,197.222
90.0,175.0,197.222
90.0,177.5,197.222
90.0,180.0,197.222
90.0,182.5,197.222
90.0,185.0,197.222
90.0,187.5,197.222
90.0,190.0,197.222
90.0,192.5,197.222
90.0,195.0,197.222
90.0,197.5,197.222
90.0,200.0,197.222
90.0,202.5,197.222
90.0,205.0,197.222
90.0,207.5,197.222
90.0,210.0,197.222
90.0,212.5,197.222
90.0,215.0,197.222
90.0,217.5,197.222
90.0,220.0,197.222
90.0,222.5,197.222
90.0,225.0,197.222
90.0,227.5,197.222
90.0,230.0,197.222
90.0,232.5,197.222
90.0,235.0,197.222
90.0,237.5,197.222
90.0,240.0,197.222
90.0,242.5,197.222
90.0,245.0,197.222
90.0,247.5,197.222
90.0,250.0,197.222
90.0,252.5,197.222
90.0,255.0,197.222
90.0,257.5,197.222
90.0,260.0,197.222
90.0,262.5,197.222
90.0,265.0,197.222
90.0,267.5,197.222
90.0,270.0,197.222
90.0,272.5,197.222
90.0,275.0,197.222
90.0,277.5,197.222
90.0,280.0,197.222
90.0,282.5,197.222
90.0,285.0,197.222
90.0,287.5,197.222
90.0,290.0,197.222
90.0,292.5,197.222
90.0,295.0,197.222
90.0,297.5,197.222
90.0,300.0,197.222
90.0,302.5,197.222
90.0,305.0,197.222
90.0,307.5,197.222
90.0,310.0,197.222
90.0,312.5,197.222
90.0,315.0,197.222
90.0,317.5,197.222
90.0,320.0,197.222
90.0,322.5,197.222
90.0,325.0,197.222
90.0,327.5,197.222
90.0,330.0,197.222
90.0,332.5,197.222
90.0,335.0,197.222
90.0,337.5,197.222
90.0,340.0,197.222
90.0,342.5,197.222
90.0,345.0,197.222
90.0,347.5,197.222
90.0,350.0,197.222
90.0,352.5,197.222
90.0,355.0,197.222
90.0,357.5,197.222
90.0,360.0,197.222
