lat,lon,tsurfmx
60.0,227.5,151.062
60.0,230.0,151.075
60.0,232.5,151.121
60.0,235.0,151.179
60.0,237.5,151.164
60.0,240.0,151.076
60.0,242.5,150.974
60.0,245.0,150.901
60.0,247.5,150.845
60.0,250.0,150.646
60.0,252.5,150.447
60.0,255.0,150.231
60.0,257.5,150.01
60.0,260.0,149.995
60.0,262.5,150.188
60.0,265.0,150.454
60.0,267.5,150.94
60.0,270.0,151.426
60.0,272.5,151.696
60.0,275.0,152.071
60.0,277.5,152.269
60.0,280.0,152.408
60.0,282.5,152.063
60.0,285.0,151.233
60.0,287.5,150.633
60.0,290.0,150.723
60.0,292.5,150.813
60.0,295.0,150.911
60.0,297.5,151.009
60.0,300.0,151.088
60.0,302.5,151.161
60.0,305.0,151.197
60.0,307.5,151.197
60.0,310.0,151.212
60.0,312.5,151.248
60.0,315.0,151.284
60.0,317.5,151.312
60.0,320.0,151.34
60.0,322.5,151.36
60.0,325.0,151.376
60.0,327.5,151.388
60.0,330.0,151.394
60.0,332.5,151.4
60.0,335.0,151.404
60.0,337.5,151.407
60.0,340.0,151.394
60.0,342.5,151.38
60.0,345.0,151.367
60.0,347.5,151.354
60.0,350.0,151.335
60.0,352.5,151.312
60.0,355.0,151.328
60.0,357.5,151.479
60.0,360.0,151.629
65.0,0.0,151.169
65.0,2.5,151.135
65.0,5.0,151.102
65.0,7.5,151.065
65.0,10.0,151.027
65.0,12.5,150.997
65.0,15.0,150.977
65.0,17.5,150.955
65.0,20.0,150.929
65.0,22.5,150.902
65.0,25.0,150.885
65.0,27.5,150.867
65.0,30.0,150.86
65.0,32.5,150.856
65.0,35.0,150.854
65.0,37.5,150.856
65.0,40.0,150.859
65.0,42.5,150.867
65.0,45.0,150.874
65.0,47.5,150.862
65.0,50.0,150.849
65.0,52.5,150.837
65.0,55.0,150.826
65.0,57.5,150.807
65.0,60.0,150.781
65.0,62.5,150.752
65.0,65.0,150.707
65.0,67.5,150.661
65.0,70.0,150.614
65.0,72.5,150.567
65.0,75.0,150.535
65.0,77.5,150.51
65.0,80.0,150.495
65.0,82.5,150.492
65.0,85.0,150.496
65.0,87.5,150.525
65.0,90.0,150.553
65.0,92.5,150.57
65.0,95.0,150.591
65.0,97.5,150.609
65.0,100.0,150.627
65.0,102.5,150.66
65.0,105.0,150.71
65.0,107.5,150.74
65.0,110.0,150.714
65.0,112.5,150.687
65.0,115.0,150.674
65.0,117.5,150.661
65.0,120.0,150.664
65.0,122.5,150.672
65.0,125.0,150.676
65.0,127.5,150.677
65.0,130.0,150.679
65.0,132.5,150.684
65.0,135.0,150.689
65.0,137.5,150.687
65.0,140.0,150.684
65.0,142.5,150.678
65.0,145.0,150.671
65.0,147.5,150.667
65.0,150.0,150.664
65.0,152.5,150.661
65.0,155.0,150.655
65.0,157.5,150.648
65.0,160.0,150.664
65.0,162.5,150.68
65.0,165.0,150.699
65.0,167.5,150.719
65.0,170.0,150.736
65.0,172.5,150.748
65.0,175.0,150.763
65.0,177.5,150.787
65.0,180.0,150.811
65.0,182.5,150.812
65.0,185.0,150.812
65.0,187.5,150.819
65.0,190.0,150.827
65.0,192.5,150.824
65.0,195.0,150.809
65.0,197.5,150.793
65.0,200.0,150.774
65.0,202.5,150.754
65.0,205.0,150.729
65.0,207.5,150.704
65.0,210.0,150.675
65.0,212.5,150.646
65.0,215.0,150.612
65.0,217.5,150.575
65.0,220.0,150.541
65.0,222.5,150.514
65.0,225.0,150.487
65.0,227.5,150.46
65.0,230.0,150.433
65.0,232.5,150.411
65.0,235.0,150.391
65.0,237.5,150.37
65.0,240.0,150.349
65.0,242.5,150.325
65.0,245.0,150.293
65.0,247.5,150.261
65.0,250.0,150.242
65.0,252.5,150.223
65.0,255.0,150.213
65.0,257.5,150.206
65.0,260.0,150.212
65.0,262.5,150.23
65.0,265.0,150.256
65.0,267.5,150.307
65.0,270.0,150.357
65.0,272.5,150.449
65.0,275.0,150.551
65.0,277.5,150.649
65.0,280.0,150.746
65.0,282.5,150.855
65.0,285.0,150.976
65.0,287.5,151.087
65.0,290.0,151.169
65.0,292.5,151.25
65.0,295.0,151.222
65.0,297.5,151.193
65.0,300.0,151.212
65.0,302.5,151.249
65.0,305.0,151.275
65.0,307.5,151.288
65.0,310.0,151.299
65.0,312.5,151.304
65.0,315.0,151.309
65.0,317.5,151.31
65.0,320.0,151.312
65.0,322.5,151.316
65.0,325.0,151.32
65.0,327.5,151.324
65.0,330.0,151.328
65.0,332.5,151.332
65.0,335.0,151.33
65.0,337.5,151.328
65.0,340.0,151.328
65.0,342.5,151.327
65.0,345.0,151.343
65.0,347.5,151.364
65.0,350.0,151.328
65.0,352.5,151.236
65.0,355.0,151.169
65.0,357.5,151.169
65.0,360.0,151.169
70.0,0.0,151.071
70.0,2.5,151.05
70.0,5.0,151.03
70.0,7.5,151.009
70.0,10.0,150.988
70.0,12.5,150.969
70.0,15.0,150.953
70.0,17.5,150.937
70.0,20.0,150.915
70.0,22.5,150.893
70.0,25.0,150.882
70.0,27.5,150.871
70.0,30.0,150.865
70.0,32.5,150.861
70.0,35.0,150.854
70.0,37.5,150.843
70.0,40.0,150.836
70.0,42.5,150.839
70.0,45.0,150.842
70.0,47.5,150.836
70.0,50.0,150.83
70.0,52.5,150.815
70.0,55.0,150.798
70.0,57.5,150.781
70.0,60.0,150.765
70.0,62.5,150.746
70.0,65.0,150.718
70.0,67.5,150.69
70.0,70.0,150.662
70.0,72.5,150.634
70.0,75.0,150.604
70.0,77.5,150.574
70.0,80.0,150.543
70.0,82.5,150.51
70.0,85.0,150.479
70.0,87.5,150.457
70.0,90.0,150.435
70.0,92.5,150.431
70.0,95.0,150.427
70.0,97.5,150.42
70.0,100.0,150.412
70.0,102.5,150.412
70.0,105.0,150.42
70.0,107.5,150.429
70.0,110.0,150.439
70.0,112.5,150.448
70.0,115.0,150.459
70.0,117.5,150.47
70.0,120.0,150.478
70.0,122.5,150.485
70.0,125.0,150.492
70.0,127.5,150.5
70.0,130.0,150.51
70.0,132.5,150.525
70.0,135.0,150.542
70.0,137.5,150.545
70.0,140.0,150.548
70.0,142.5,150.557
70.0,145.0,150.568
70.0,147.5,150.585
70.0,150.0,150.607
70.0,152.5,150.627
70.0,155.0,150.644
70.0,157.5,150.66
70.0,160.0,150.669
70.0,162.5,150.679
70.0,165.0,150.7
70.0,167.5,150.725
70.0,170.0,150.753
70.0,172.5,150.786
70.0,175.0,150.813
70.0,177.5,150.827
70.0,180.0,150.842
70.0,182.5,150.866
70.0,185.0,150.89
70.0,187.5,150.893
70.0,190.0,150.888
70.0,192.5,150.889
70.0,195.0,150.896
70.0,197.5,150.901
70.0,200.0,150.901
70.0,202.5,150.901
70.0,205.0,150.899
70.0,207.5,150.897
70.0,210.0,150.893
70.0,212.5,150.887
70.0,215.0,150.875
70.0,217.5,150.858
70.0,220.0,150.84
70.0,222.5,150.822
70.0,225.0,150.803
70.0,227.5,150.779
70.0,230.0,150.754
70.0,232.5,150.726
70.0,235.0,150.696
70.0,237.5,150.677
70.0,240.0,150.669
70.0,242.5,150.655
70.0,245.0,150.624
70.0,247.5,150.594
70.0,250.0,150.575
70.0,252.5,150.555
70.0,255.0,150.554
70.0,257.5,150.558
70.0,260.0,150.582
70.0,262.5,150.624
70.0,265.0,150.668
70.0,267.5,150.714
70.0,270.0,150.761
70.0,272.5,150.832
70.0,275.0,150.903
70.0,277.5,150.962
70.0,280.0,151.017
70.0,282.5,151.061
70.0,285.0,151.095
70.0,287.5,151.13
70.0,290.0,151.166
70.0,292.5,151.202
70.0,295.0,151.225
70.0,297.5,151.248
70.0,300.0,151.256
70.0,302.5,151.259
70.0,305.0,151.256
70.0,307.5,151.248
70.0,310.0,151.242
70.0,312.5,151.244
70.0,315.0,151.245
70.0,317.5,151.238
70.0,320.0,151.232
70.0,322.5,151.23
70.0,325.0,151.23
70.0,327.5,151.225
70.0,330.0,151.218
70.0,332.5,151.213
70.0,335.0,151.215
70.0,337.5,151.216
70.0,340.0,151.205
70.0,342.5,151.194
70.0,345.0,151.181
70.0,347.5,151.168
70.0,350.0,151.156
70.0,352.5,151.146
70.0,355.0,151.131
70.0,357.5,151.101
70.0,360.0,151.071
75.0,0.0,150.967
75.0,2.5,150.95
75.0,5.0,150.932
75.0,7.5,150.922
75.0,10.0,150.914
75.0,12.5,150.903
75.0,15.0,150.888
75.0,17.5,150.874
75.0,20.0,150.864
75.0,22.5,150.855
75.0,25.0,150.848
75.0,27.5,150.842
75.0,30.0,150.834
75.0,32.5,150.826
75.0,35.0,150.821
75.0,37.5,150.821
75.0,40.0,150.82
75.0,42.5,150.817
75.0,45.0,150.813
75.0,47.5,150.803
75.0,50.0,150.794
75.0,52.5,150.777
75.0,55.0,150.758
75.0,57.5,150.743
75.0,60.0,150.73
75.0,62.5,150.721
75.0,65.0,150.719
75.0,67.5,150.718
75.0,70.0,150.697
75.0,72.5,150.676
75.0,75.0,150.653
75.0,77.5,150.63
75.0,80.0,150.607
75.0,82.5,150.585
75.0,85.0,150.562
75.0,87.5,150.539
75.0,90.0,150.516
75.0,92.5,150.501
75.0,95.0,150.486
75.0,97.5,150.47
75.0,100.0,150.454
75.0,102.5,150.444
75.0,105.0,150.438
75.0,107.5,150.431
75.0,110.0,150.421
75.0,112.5,150.411
75.0,115.0,150.403
75.0,117.5,150.394
75.0,120.0,150.389
75.0,122.5,150.385
75.0,125.0,150.38
75.0,127.5,150.373
75.0,130.0,150.37
75.0,132.5,150.378
75.0,135.0,150.386
75.0,137.5,150.397
75.0,140.0,150.409
75.0,142.5,150.43
75.0,145.0,150.454
75.0,147.5,150.473
75.0,150.0,150.488
75.0,152.5,150.505
75.0,155.0,150.528
75.0,157.5,150.551
75.0,160.0,150.555
75.0,162.5,150.559
75.0,165.0,150.609
75.0,167.5,150.673
75.0,170.0,150.726
75.0,172.5,150.767
75.0,175.0,150.8
75.0,177.5,150.813
75.0,180.0,150.826
75.0,182.5,150.847
75.0,185.0,150.867
75.0,187.5,150.893
75.0,190.0,150.92
75.0,192.5,150.945
75.0,195.0,150.967
75.0,197.5,150.989
75.0,200.0,151.011
75.0,202.5,151.033
75.0,205.0,151.042
75.0,207.5,151.05
75.0,210.0,151.041
75.0,212.5,151.027
75.0,215.0,151.017
75.0,217.5,151.011
75.0,220.0,151.015
75.0,222.5,151.05
75.0,225.0,151.084
75.0,227.5,151.056
75.0,230.0,151.028
75.0,232.5,151.009
75.0,235.0,150.992
75.0,237.5,150.98
75.0,240.0,150.974
75.0,242.5,150.967
75.0,245.0,150.961
75.0,247.5,150.954
75.0,250.0,150.944
75.0,252.5,150.933
75.0,255.0,150.934
75.0,257.5,150.938
75.0,260.0,150.951
75.0,262.5,150.973
75.0,265.0,150.995
75.0,267.5,151.016
75.0,270.0,151.037
75.0,272.5,151.057
75.0,275.0,151.077
75.0,277.5,151.104
75.0,280.0,151.133
75.0,282.5,151.149
75.0,285.0,151.153
75.0,287.5,151.152
75.0,290.0,151.136
75.0,292.5,151.12
75.0,295.0,151.102
75.0,297.5,151.084
75.0,300.0,151.075
75.0,302.5,151.07
75.0,305.0,151.062
75.0,307.5,151.052
75.0,310.0,151.04
75.0,312.5,151.024
75.0,315.0,151.009
75.0,317.5,151.02
75.0,320.0,151.031
75.0,322.5,151.046
75.0,325.0,151.062
75.0,327.5,151.074
75.0,330.0,151.082
75.0,332.5,151.087
75.0,335.0,151.081
75.0,337.5,151.076
75.0,340.0,151.068
75.0,342.5,151.06
75.0,345.0,151.047
75.0,347.5,151.031
75.0,350.0,151.015
75.0,352.5,150.998
75.0,355.0,150.983
75.0,357.5,150.975
75.0,360.0,150.967
80.0,0.0,150.148
80.0,2.5,150.12
80.0,5.0,150.093
80.0,7.5,150.085
80.0,10.0,150.084
80.0,12.5,150.083
80.0,15.0,150.084
80.0,17.5,150.084
80.0,20.0,150.083
80.0,22.5,150.081
80.0,25.0,150.125
80.0,27.5,150.169
80.0,30.0,150.202
80.0,32.5,150.232
80.0,35.0,150.265
80.0,37.5,150.303
80.0,40.0,150.334
80.0,42.5,150.348
80.0,45.0,150.361
80.0,47.5,150.37
80.0,50.0,150.378
80.0,52.5,150.368
80.0,55.0,150.353
80.0,57.5,150.336
80.0,60.0,150.317
80.0,62.5,150.305
80.0,65.0,150.312
80.0,67.5,150.319
80.0,70.0,150.316
80.0,72.5,150.313
80.0,75.0,150.3
80.0,77.5,150.283
80.0,80.0,150.272
80.0,82.5,150.269
80.0,85.0,150.264
80.0,87.5,150.258
80.0,90.0,150.251
80.0,92.5,150.256
80.0,95.0,150.261
80.0,97.5,150.26
80.0,100.0,150.257
80.0,102.5,150.257
80.0,105.0,150.26
80.0,107.5,150.261
80.0,110.0,150.256
80.0,112.5,150.252
80.0,115.0,150.247
80.0,117.5,150.241
80.0,120.0,150.245
80.0,122.5,150.252
80.0,125.0,150.259
80.0,127.5,150.267
80.0,130.0,150.278
80.0,132.5,150.29
80.0,135.0,150.303
80.0,137.5,150.317
80.0,140.0,150.331
80.0,142.5,150.352
80.0,145.0,150.375
80.0,147.5,150.392
80.0,150.0,150.402
80.0,152.5,150.412
80.0,155.0,150.422
80.0,157.5,150.433
80.0,160.0,150.435
80.0,162.5,150.438
80.0,165.0,150.455
80.0,167.5,150.478
80.0,170.0,150.491
80.0,172.5,150.494
80.0,175.0,150.5
80.0,177.5,150.512
80.0,180.0,150.524
80.0,182.5,150.522
80.0,185.0,150.52
80.0,187.5,150.531
80.0,190.0,150.546
80.0,192.5,150.565
80.0,195.0,150.586
80.0,197.5,150.61
80.0,200.0,150.642
80.0,202.5,150.673
80.0,205.0,150.689
80.0,207.5,150.705
80.0,210.0,150.705
80.0,212.5,150.699
80.0,215.0,150.704
80.0,217.5,150.719
80.0,220.0,150.734
80.0,222.5,150.752
80.0,225.0,150.771
80.0,227.5,150.8
80.0,230.0,150.829
80.0,232.5,150.822
80.0,235.0,150.804
80.0,237.5,150.79
80.0,240.0,150.779
80.0,242.5,150.768
80.0,245.0,150.758
80.0,247.5,150.748
80.0,250.0,150.73
80.0,252.5,150.713
80.0,255.0,150.699
80.0,257.5,150.687
80.0,260.0,150.678
80.0,262.5,150.673
80.0,265.0,150.672
80.0,267.5,150.681
80.0,270.0,150.691
80.0,272.5,150.692
80.0,275.0,150.693
80.0,277.5,150.69
80.0,280.0,150.686
80.0,282.5,150.687
80.0,285.0,150.694
80.0,287.5,150.693
80.0,290.0,150.669
80.0,292.5,150.646
80.0,295.0,150.646
80.0,297.5,150.647
80.0,300.0,150.66
80.0,302.5,150.676
80.0,305.0,150.712
80.0,307.5,150.767
80.0,310.0,150.812
80.0,312.5,150.824
80.0,315.0,150.836
80.0,317.5,150.804
80.0,320.0,150.772
80.0,322.5,150.735
80.0,325.0,150.698
80.0,327.5,150.66
80.0,330.0,150.621
80.0,332.5,150.586
80.0,335.0,150.561
80.0,337.5,150.536
80.0,340.0,150.482
80.0,342.5,150.428
80.0,345.0,150.381
80.0,347.5,150.335
80.0,350.0,150.281
80.0,352.5,150.219
80.0,355.0,150.17
80.0,357.5,150.159
80.0,360.0,150.148
85.0,0.0,149.421
85.0,2.5,149.343
85.0,5.0,149.266
85.0,7.5,149.214
85.0,10.0,149.17
85.0,12.5,149.133
85.0,15.0,149.104
85.0,17.5,149.075
85.0,20.0,149.051
85.0,22.5,149.026
85.0,25.0,149.009
85.0,27.5,148.992
85.0,30.0,148.987
85.0,32.5,148.987
85.0,35.0,148.991
85.0,37.5,148.999
85.0,40.0,149.008
85.0,42.5,149.021
85.0,45.0,149.035
85.0,47.5,149.048
85.0,50.0,149.061
85.0,52.5,149.064
85.0,55.0,149.063
85.0,57.5,149.067
85.0,60.0,149.076
85.0,62.5,149.081
85.0,65.0,149.072
85.0,67.5,149.067
85.0,70.0,149.077
85.0,72.5,149.087
85.0,75.0,149.093
85.0,77.5,149.098
85.0,80.0,149.104
85.0,82.5,149.111
85.0,85.0,149.116
85.0,87.5,149.12
85.0,90.0,149.123
85.0,92.5,149.126
85.0,95.0,149.128
85.0,97.5,149.145
85.0,100.0,149.166
85.0,102.5,149.193
85.0,105.0,149.225
85.0,107.5,149.262
85.0,110.0,149.309
85.0,112.5,149.356
85.0,115.0,149.36
85.0,117.5,149.364
85.0,120.0,149.374
85.0,122.5,149.386
85.0,125.0,149.419
85.0,127.5,149.472
85.0,130.0,149.519
85.0,132.5,149.548
85.0,135.0,149.577
85.0,137.5,149.589
85.0,140.0,149.601
85.0,142.5,149.614
85.0,145.0,149.627
85.0,147.5,149.65
85.0,150.0,149.683
85.0,152.5,149.697
85.0,155.0,149.657
85.0,157.5,149.617
85.0,160.0,149.602
85.0,162.5,149.587
85.0,165.0,149.622
85.0,167.5,149.674
85.0,170.0,149.689
85.0,172.5,149.666
85.0,175.0,149.656
85.0,177.5,149.684
85.0,180.0,149.713
85.0,182.5,149.647
85.0,185.0,149.581
85.0,187.5,149.58
85.0,190.0,149.6
85.0,192.5,149.609
85.0,195.0,149.609
85.0,197.5,149.611
85.0,200.0,149.62
85.0,202.5,149.629
85.0,205.0,149.607
85.0,207.5,149.584
85.0,210.0,149.573
85.0,212.5,149.566
85.0,215.0,149.561
85.0,217.5,149.558
85.0,220.0,149.549
85.0,222.5,149.525
85.0,225.0,149.5
85.0,227.5,149.514
85.0,230.0,149.528
85.0,232.5,149.535
85.0,235.0,149.539
85.0,237.5,149.52
85.0,240.0,149.477
85.0,242.5,149.433
85.0,245.0,149.386
85.0,247.5,149.339
85.0,250.0,149.299
85.0,252.5,149.26
85.0,255.0,149.218
85.0,257.5,149.175
85.0,260.0,149.155
85.0,262.5,149.157
85.0,265.0,149.16
85.0,267.5,149.166
85.0,270.0,149.172
85.0,272.5,149.164
85.0,275.0,149.156
85.0,277.5,149.17
85.0,280.0,149.189
85.0,282.5,149.217
85.0,285.0,149.254
85.0,287.5,149.28
85.0,290.0,149.277
85.0,292.5,149.273
85.0,295.0,149.292
85.0,297.5,149.311
85.0,300.0,149.365
85.0,302.5,149.429
85.0,305.0,149.483
85.0,307.5,149.526
85.0,310.0,149.566
85.0,312.5,149.596
85.0,315.0,149.625
85.0,317.5,149.652
85.0,320.0,149.679
85.0,322.5,149.69
85.0,325.0,149.695
85.0,327.5,149.691
85.0,330.0,149.678
85.0,332.5,149.668
85.0,335.0,149.664
85.0,337.5,149.66
85.0,340.0,149.621
85.0,342.5,149.582
85.0,345.0,149.516
85.0,347.5,149.44
85.0,350.0,149.391
85.0,352.5,149.37
85.0,355.0,149.361
85.0,357.5,149.391
85.0,360.0,149.421
90.0,0.0,148.165
90.0,2.5,148.165
90.0,5.0,148.165
90.0,7.5,148.165
90.0,10.0,148.165
90.0,12.5,148.165
90.0,15.0,148.165
90.0,17.5,148.165
90.0,20.0,148.165
90.0,22.5,148.165
90.0,25.0,148.165
90.0,27.5,148.165
90.0,30.0,148.165
90.0,32.5,148.165
90.0,35.0,148.165
90.0,37.5,148.165
90.0,40.0,148.165
90.0,42.5,148.165
90.0,45.0,148.165
90.0,47.5,148.165
90.0,50.0,148.165
90.0,52.5,148.165
90.0,55.0,148.165
90.0,57.5,148.165
90.0,60.0,148.165
90.0,62.5,148.165
90.0,65.0,148.165
90.0,67.5,148.165
90.0,70.0,148.165
90.0,72.5,148.165
90.0,75.0,148.165
90.0,77.5,148.165
90.0,80.0,148.165
90.0,82.5,148.165
90.0,85.0,148.165
90.0,87.5,148.165
90.0,90.0,148.165
90.0,92.5,148.165
90.0,95.0,148.165
90.0,97.5,148.165
90.0,100.0,148.165
90.0,102.5,148.165
90.0,105.0,148.165
90.0,107.5,148.165
90.0,110.0,148.165
90.0,112.5,148.165
90.0,115.0,148.165
90.0,117.5,148.165
90.0,120.0,148.165
90.0,122.5,148.165
90.0,125.0,148.165
90.0,127.5,148.165
90.0,130.0,148.165
90.0,132.5,148.165
90.0,135.0,148.165
90.0,137.5,148.165
90.0,140.0,148.165
90.0,142.5,148.165
90.0,145.0,148.165
90.0,147.5,148.165
90.0,150.0,148.165
90.0,152.5,148.165
90.0,155.0,148.165
90.0,157.5,148.165
90.0,160.0,148.165
90.0,162.5,148.165
90.0,165.0,148.165
90.0,167.5,148.165
90.0,170.0,148.165
90.0,172.5,148.165
90.0,175.0,148.165
90.0,177.5,148.165
90.0,180.0,148.165
90.0,182.5,148.165
90.0,185.0,148.165
90.0,187.5,148.165
90.0,190.0,148.165
90.0,192.5,148.165
90.0,195.0,148.165
90.0,197.5,148.165
90.0,200.0,148.165
90.0,202.5,148.165
90.0,205.0,148.165
90.0,207.5,148.165
90.0,210.0,148.165
90.0,212.5,148.165
90.0,215.0,148.165
90.0,217.5,148.165
90.0,220.0,148.165
90.0,222.5,148.165
90.0,225.0,148.165
90.0,227.5,148.165
90.0,230.0,148.165
90.0,232.5,148.165
90.0,235.0,148.165
90.0,237.5,148.165
90.0,240.0,148.165
90.0,242.5,148.165
90.0,245.0,148.165
90.0,247.5,148.165
90.0,250.0,148.165
90.0,252.5,148.165
90.0,255.0,148.165
90.0,257.5,148.165
90.0,260.0,148.165
90.0,262.5,148.165
90.0,265.0,148.165
90.0,267.5,148.165
90.0,270.0,148.165
90.0,272.5,148.165
90.0,275.0,148.165
90.0,277.5,148.165
90.0,280.0,148.165
90.0,282.5,148.165
90.0,285.0,148.165
90.0,287.5,148.165
90.0,290.0,148.165
90.0,292.5,148.165
90.0,295.0,148.165
90.0,297.5,148.165
90.0,300.0,148.165
90.0,302.5,148.165
90.0,305.0,148.165
90.0,307.5,148.165
90.0,310.0,148.165
90.0,312.5,148.165
90.0,315.0,148.165
90.0,317.5,148.165
90.0,320.0,148.165
90.0,322.5,148.165
90.0,325.0,148.165
90.0,327.5,148.165
90.0,330.0,148.165
90.0,332.5,148.165
90.0,335.0,148.165
90.0,337.5,148.165
90.0,340.0,148.165
90.0,342.5,148.165
90.0,345.0,148.165
90.0,347.5,148.165
90.0,350.0,148.165
90.0,352.5,148.165
90.0,355.0,148.165
90.0,357.5,148.165
90.0,360.0,148.165
