lat,lon,tsurfmx
60.0,227.5,170.579
60.0,230.0,170.947
60.0,232.5,171.146
60.0,235.0,171.289
60.0,237.5,171.208
60.0,240.0,170.902
60.0,242.5,170.46
60.0,245.0,169.746
60.0,247.5,169.407
60.0,250.0,167.501
60.0,252.5,165.594
60.0,255.0,163.411
60.0,257.5,161.136
60.0,260.0,160.328
60.0,262.5,160.988
60.0,265.0,162.008
60.0,267.5,164.11
60.0,270.0,166.212
60.0,272.5,166.796
60.0,275.0,167.381
60.0,277.5,167.747
60.0,280.0,168.074
60.0,282.5,164.861
60.0,285.0,158.108
60.0,287.5,152.924
60.0,290.0,152.447
60.0,292.5,151.971
60.0,295.0,151.751
60.0,297.5,151.532
60.0,300.0,151.276
60.0,302.5,151.008
60.0,305.0,150.824
60.0,307.5,150.725
60.0,310.0,150.658
60.0,312.5,150.686
60.0,315.0,150.717
60.0,317.5,150.742
60.0,320.0,150.767
60.0,322.5,150.786
60.0,325.0,150.803
60.0,327.5,150.816
60.0,330.0,150.825
60.0,332.5,150.833
60.0,335.0,150.834
60.0,337.5,150.834
60.0,340.0,150.817
60.0,342.5,150.8
60.0,345.0,150.784
60.0,347.5,150.769
60.0,350.0,150.751
60.0,352.5,150.727
60.0,355.0,150.699
60.0,357.5,150.658
60.0,360.0,150.616
65.0,0.0,150.591
65.0,2.5,150.557
65.0,5.0,150.524
65.0,7.5,150.488
65.0,10.0,150.45
65.0,12.5,150.421
65.0,15.0,150.4
65.0,17.5,150.378
65.0,20.0,150.352
65.0,22.5,150.326
65.0,25.0,150.309
65.0,27.5,150.293
65.0,30.0,150.286
65.0,32.5,150.282
65.0,35.0,150.28
65.0,37.5,150.279
65.0,40.0,150.28
65.0,42.5,150.289
65.0,45.0,150.297
65.0,47.5,150.286
65.0,50.0,150.275
65.0,52.5,150.266
65.0,55.0,150.257
65.0,57.5,150.241
65.0,60.0,150.218
65.0,62.5,150.191
65.0,65.0,150.149
65.0,67.5,150.107
65.0,70.0,150.066
65.0,72.5,150.025
65.0,75.0,149.994
65.0,77.5,149.966
65.0,80.0,149.951
65.0,82.5,149.947
65.0,85.0,149.948
65.0,87.5,149.965
65.0,90.0,149.983
65.0,92.5,149.999
65.0,95.0,150.016
65.0,97.5,150.032
65.0,100.0,150.05
65.0,102.5,150.071
65.0,105.0,150.095
65.0,107.5,150.115
65.0,110.0,150.124
65.0,112.5,150.133
65.0,115.0,150.135
65.0,117.5,150.139
65.0,120.0,150.15
65.0,122.5,150.163
65.0,125.0,150.171
65.0,127.5,150.172
65.0,130.0,150.174
65.0,132.5,150.179
65.0,135.0,150.183
65.0,137.5,150.175
65.0,140.0,150.168
65.0,142.5,150.155
65.0,145.0,150.141
65.0,147.5,150.129
65.0,150.0,150.119
65.0,152.5,150.11
65.0,155.0,150.096
65.0,157.5,150.082
65.0,160.0,150.089
65.0,162.5,150.096
65.0,165.0,150.106
65.0,167.5,150.117
65.0,170.0,150.125
65.0,172.5,150.133
65.0,175.0,150.143
65.0,177.5,150.16
65.0,180.0,150.177
65.0,182.5,150.176
65.0,185.0,150.175
65.0,187.5,150.178
65.0,190.0,150.183
65.0,192.5,150.179
65.0,195.0,150.168
65.0,197.5,150.154
65.0,200.0,150.134
65.0,202.5,150.114
65.0,205.0,150.088
65.0,207.5,150.062
65.0,210.0,150.033
65.0,212.5,150.004
65.0,215.0,149.973
65.0,217.5,149.939
65.0,220.0,149.909
65.0,222.5,149.887
65.0,225.0,149.865
65.0,227.5,149.845
65.0,230.0,149.824
65.0,232.5,149.809
65.0,235.0,149.796
65.0,237.5,149.783
65.0,240.0,149.769
65.0,242.5,149.752
65.0,245.0,149.727
65.0,247.5,149.702
65.0,250.0,149.689
65.0,252.5,149.676
65.0,255.0,149.671
65.0,257.5,149.668
65.0,260.0,149.678
65.0,262.5,149.701
65.0,265.0,149.729
65.0,267.5,149.778
65.0,270.0,149.827
65.0,272.5,150.332
65.0,275.0,150.869
65.0,277.5,151.398
65.0,280.0,151.931
65.0,282.5,152.389
65.0,285.0,152.738
65.0,287.5,152.888
65.0,290.0,152.443
65.0,292.5,151.997
65.0,295.0,151.391
65.0,297.5,150.785
65.0,300.0,150.672
65.0,302.5,150.704
65.0,305.0,150.729
65.0,307.5,150.745
65.0,310.0,150.76
65.0,312.5,150.768
65.0,315.0,150.777
65.0,317.5,150.782
65.0,320.0,150.787
65.0,322.5,150.795
65.0,325.0,150.803
65.0,327.5,150.808
65.0,330.0,150.811
65.0,332.5,150.811
65.0,335.0,150.804
65.0,337.5,150.798
65.0,340.0,150.789
65.0,342.5,150.78
65.0,345.0,150.789
65.0,347.5,150.803
65.0,350.0,150.763
65.0,352.5,150.67
65.0,355.0,150.599
65.0,357.5,150.595
65.0,360.0,150.591
70.0,0.0,150.521
70.0,2.5,150.497
70.0,5.0,150.473
70.0,7.5,150.45
70.0,10.0,150.427
70.0,12.5,150.407
70.0,15.0,150.39
70.0,17.5,150.372
70.0,20.0,150.349
70.0,22.5,150.327
70.0,25.0,150.316
70.0,27.5,150.305
70.0,30.0,150.3
70.0,32.5,150.296
70.0,35.0,150.29
70.0,37.5,150.281
70.0,40.0,150.276
70.0,42.5,150.28
70.0,45.0,150.284
70.0,47.5,150.28
70.0,50.0,150.275
70.0,52.5,150.262
70.0,55.0,150.246
70.0,57.5,150.231
70.0,60.0,150.216
70.0,62.5,150.198
70.0,65.0,150.172
70.0,67.5,150.146
70.0,70.0,150.121
70.0,72.5,150.095
70.0,75.0,150.068
70.0,77.5,150.041
70.0,80.0,150.012
70.0,82.5,149.981
70.0,85.0,149.953
70.0,87.5,149.933
70.0,90.0,149.913
70.0,92.5,149.912
70.0,95.0,149.911
70.0,97.5,149.906
70.0,100.0,149.901
70.0,102.5,149.905
70.0,105.0,149.918
70.0,107.5,149.93
70.0,110.0,149.943
70.0,112.5,149.957
70.0,115.0,149.972
70.0,117.5,149.986
70.0,120.0,149.997
70.0,122.5,150.009
70.0,125.0,150.022
70.0,127.5,150.037
70.0,130.0,150.054
70.0,132.5,150.073
70.0,135.0,150.092
70.0,137.5,150.097
70.0,140.0,150.103
70.0,142.5,150.11
70.0,145.0,150.116
70.0,147.5,150.128
70.0,150.0,150.145
70.0,152.5,150.16
70.0,155.0,150.171
70.0,157.5,150.182
70.0,160.0,150.182
70.0,162.5,150.181
70.0,165.0,150.19
70.0,167.5,150.202
70.0,170.0,150.218
70.0,172.5,150.239
70.0,175.0,150.256
70.0,177.5,150.261
70.0,180.0,150.266
70.0,182.5,150.283
70.0,185.0,150.3
70.0,187.5,150.296
70.0,190.0,150.286
70.0,192.5,150.282
70.0,195.0,150.285
70.0,197.5,150.286
70.0,200.0,150.283
70.0,202.5,150.281
70.0,205.0,150.277
70.0,207.5,150.273
70.0,210.0,150.268
70.0,212.5,150.261
70.0,215.0,150.25
70.0,217.5,150.233
70.0,220.0,150.218
70.0,222.5,150.203
70.0,225.0,150.188
70.0,227.5,150.169
70.0,230.0,150.149
70.0,232.5,150.126
70.0,235.0,150.102
70.0,237.5,150.089
70.0,240.0,150.086
70.0,242.5,150.077
70.0,245.0,150.052
70.0,247.5,150.026
70.0,250.0,150.011
70.0,252.5,149.997
70.0,255.0,149.999
70.0,257.5,150.007
70.0,260.0,150.034
70.0,262.5,150.079
70.0,265.0,150.125
70.0,267.5,150.174
70.0,270.0,150.222
70.0,272.5,150.294
70.0,275.0,150.365
70.0,277.5,150.426
70.0,280.0,150.482
70.0,282.5,150.528
70.0,285.0,150.564
70.0,287.5,150.601
70.0,290.0,150.638
70.0,292.5,150.676
70.0,295.0,150.702
70.0,297.5,150.729
70.0,300.0,150.739
70.0,302.5,150.745
70.0,305.0,150.747
70.0,307.5,150.747
70.0,310.0,150.75
70.0,312.5,150.759
70.0,315.0,150.768
70.0,317.5,150.772
70.0,320.0,150.776
70.0,322.5,150.779
70.0,325.0,150.781
70.0,327.5,150.778
70.0,330.0,150.768
70.0,332.5,150.758
70.0,335.0,150.747
70.0,337.5,150.736
70.0,340.0,150.715
70.0,342.5,150.694
70.0,345.0,150.67
70.0,347.5,150.646
70.0,350.0,150.625
70.0,352.5,150.609
70.0,355.0,150.589
70.0,357.5,150.555
70.0,360.0,150.521
75.0,0.0,150.454
75.0,2.5,150.432
75.0,5.0,150.409
75.0,7.5,150.395
75.0,10.0,150.384
75.0,12.5,150.369
75.0,15.0,150.351
75.0,17.5,150.335
75.0,20.0,150.324
75.0,22.5,150.313
75.0,25.0,150.305
75.0,27.5,150.298
75.0,30.0,150.29
75.0,32.5,150.282
75.0,35.0,150.277
75.0,37.5,150.277
75.0,40.0,150.277
75.0,42.5,150.273
75.0,45.0,150.27
75.0,47.5,150.26
75.0,50.0,150.251
75.0,52.5,150.235
75.0,55.0,150.217
75.0,57.5,150.202
75.0,60.0,150.191
75.0,62.5,150.183
75.0,65.0,150.183
75.0,67.5,150.183
75.0,70.0,150.165
75.0,72.5,150.146
75.0,75.0,150.126
75.0,77.5,150.106
75.0,80.0,150.086
75.0,82.5,150.066
75.0,85.0,150.046
75.0,87.5,150.026
75.0,90.0,150.007
75.0,92.5,149.995
75.0,95.0,149.984
75.0,97.5,149.974
75.0,100.0,149.966
75.0,102.5,149.963
75.0,105.0,149.963
75.0,107.5,149.964
75.0,110.0,149.966
75.0,112.5,149.967
75.0,115.0,149.969
75.0,117.5,149.971
75.0,120.0,149.977
75.0,122.5,149.984
75.0,125.0,149.992
75.0,127.5,149.998
75.0,130.0,150.009
75.0,132.5,150.034
75.0,135.0,150.059
75.0,137.5,150.08
75.0,140.0,150.1
75.0,142.5,150.126
75.0,145.0,150.155
75.0,147.5,150.175
75.0,150.0,150.188
75.0,152.5,150.202
75.0,155.0,150.221
75.0,157.5,150.241
75.0,160.0,150.234
75.0,162.5,150.228
75.0,165.0,150.268
75.0,167.5,150.322
75.0,170.0,150.361
75.0,172.5,150.384
75.0,175.0,150.402
75.0,177.5,150.4
75.0,180.0,150.398
75.0,182.5,150.402
75.0,185.0,150.406
75.0,187.5,150.418
75.0,190.0,150.432
75.0,192.5,150.445
75.0,195.0,150.457
75.0,197.5,150.469
75.0,200.0,150.483
75.0,202.5,150.498
75.0,205.0,150.499
75.0,207.5,150.501
75.0,210.0,150.487
75.0,212.5,150.468
75.0,215.0,150.455
75.0,217.5,150.448
75.0,220.0,150.45
75.0,222.5,150.484
75.0,225.0,150.518
75.0,227.5,150.492
75.0,230.0,150.467
75.0,232.5,150.449
75.0,235.0,150.435
75.0,237.5,150.425
75.0,240.0,150.421
75.0,242.5,150.417
75.0,245.0,150.413
75.0,247.5,150.41
75.0,250.0,150.403
75.0,252.5,150.396
75.0,255.0,150.399
75.0,257.5,150.407
75.0,260.0,150.422
75.0,262.5,150.446
75.0,265.0,150.469
75.0,267.5,150.492
75.0,270.0,150.516
75.0,272.5,150.539
75.0,275.0,150.562
75.0,277.5,150.592
75.0,280.0,150.624
75.0,282.5,150.645
75.0,285.0,150.655
75.0,287.5,150.661
75.0,290.0,150.656
75.0,292.5,150.65
75.0,295.0,150.647
75.0,297.5,150.644
75.0,300.0,150.65
75.0,302.5,150.659
75.0,305.0,150.666
75.0,307.5,150.671
75.0,310.0,150.672
75.0,312.5,150.662
75.0,315.0,150.653
75.0,317.5,150.664
75.0,320.0,150.676
75.0,322.5,150.684
75.0,325.0,150.689
75.0,327.5,150.691
75.0,330.0,150.688
75.0,332.5,150.682
75.0,335.0,150.663
75.0,337.5,150.644
75.0,340.0,150.627
75.0,342.5,150.609
75.0,345.0,150.584
75.0,347.5,150.555
75.0,350.0,150.529
75.0,352.5,150.504
75.0,355.0,150.483
75.0,357.5,150.469
75.0,360.0,150.454
80.0,0.0,149.692
80.0,2.5,149.665
80.0,5.0,149.639
80.0,7.5,149.628
80.0,10.0,149.623
80.0,12.5,149.621
80.0,15.0,149.622
80.0,17.5,149.622
80.0,20.0,149.619
80.0,22.5,149.615
80.0,25.0,149.658
80.0,27.5,149.7
80.0,30.0,149.732
80.0,32.5,149.76
80.0,35.0,149.793
80.0,37.5,149.829
80.0,40.0,149.86
80.0,42.5,149.875
80.0,45.0,149.889
80.0,47.5,149.9
80.0,50.0,149.91
80.0,52.5,149.903
80.0,55.0,149.889
80.0,57.5,149.874
80.0,60.0,149.857
80.0,62.5,149.848
80.0,65.0,149.86
80.0,67.5,149.872
80.0,70.0,149.874
80.0,72.5,149.876
80.0,75.0,149.867
80.0,77.5,149.855
80.0,80.0,149.849
80.0,82.5,149.851
80.0,85.0,149.852
80.0,87.5,149.852
80.0,90.0,149.853
80.0,92.5,149.864
80.0,95.0,149.876
80.0,97.5,149.883
80.0,100.0,149.889
80.0,102.5,149.898
80.0,105.0,149.91
80.0,107.5,149.922
80.0,110.0,149.931
80.0,112.5,149.941
80.0,115.0,149.953
80.0,117.5,149.964
80.0,120.0,149.981
80.0,122.5,150.001
80.0,125.0,150.02
80.0,127.5,150.037
80.0,130.0,150.053
80.0,132.5,150.064
80.0,135.0,150.075
80.0,137.5,150.088
80.0,140.0,150.1
80.0,142.5,150.117
80.0,145.0,150.135
80.0,147.5,150.147
80.0,150.0,150.152
80.0,152.5,150.157
80.0,155.0,150.163
80.0,157.5,150.17
80.0,160.0,150.17
80.0,162.5,150.17
80.0,165.0,150.179
80.0,167.5,150.193
80.0,170.0,150.198
80.0,172.5,150.196
80.0,175.0,150.193
80.0,177.5,150.19
80.0,180.0,150.188
80.0,182.5,150.174
80.0,185.0,150.16
80.0,187.5,150.159
80.0,190.0,150.163
80.0,192.5,150.171
80.0,195.0,150.184
80.0,197.5,150.199
80.0,200.0,150.222
80.0,202.5,150.245
80.0,205.0,150.254
80.0,207.5,150.263
80.0,210.0,150.26
80.0,212.5,150.253
80.0,215.0,150.254
80.0,217.5,150.264
80.0,220.0,150.276
80.0,222.5,150.295
80.0,225.0,150.314
80.0,227.5,150.342
80.0,230.0,150.37
80.0,232.5,150.366
80.0,235.0,150.35
80.0,237.5,150.337
80.0,240.0,150.326
80.0,242.5,150.316
80.0,245.0,150.31
80.0,247.5,150.303
80.0,250.0,150.288
80.0,252.5,150.273
80.0,255.0,150.262
80.0,257.5,150.253
80.0,260.0,150.248
80.0,262.5,150.247
80.0,265.0,150.251
80.0,267.5,150.268
80.0,270.0,150.285
80.0,272.5,150.294
80.0,275.0,150.303
80.0,277.5,150.308
80.0,280.0,150.311
80.0,282.5,150.32
80.0,285.0,150.334
80.0,287.5,150.341
80.0,290.0,150.323
80.0,292.5,150.306
80.0,295.0,150.314
80.0,297.5,150.323
80.0,300.0,150.338
80.0,302.5,150.356
80.0,305.0,150.39
80.0,307.5,150.441
80.0,310.0,150.481
80.0,312.5,150.485
80.0,315.0,150.49
80.0,317.5,150.441
80.0,320.0,150.391
80.0,322.5,150.344
80.0,325.0,150.298
80.0,327.5,150.253
80.0,330.0,150.208
80.0,332.5,150.166
80.0,335.0,150.136
80.0,337.5,150.105
80.0,340.0,150.047
80.0,342.5,149.989
80.0,345.0,149.938
80.0,347.5,149.889
80.0,350.0,149.834
80.0,352.5,149.773
80.0,355.0,149.723
80.0,357.5,149.707
80.0,360.0,149.692
85.0,0.0,149.043
85.0,2.5,148.967
85.0,5.0,148.89
85.0,7.5,148.838
85.0,10.0,148.795
85.0,12.5,148.759
85.0,15.0,148.73
85.0,17.5,148.703
85.0,20.0,148.681
85.0,22.5,148.658
85.0,25.0,148.644
85.0,27.5,148.629
85.0,30.0,148.626
85.0,32.5,148.628
85.0,35.0,148.635
85.0,37.5,148.646
85.0,40.0,148.658
85.0,42.5,148.675
85.0,45.0,148.693
85.0,47.5,148.711
85.0,50.0,148.73
85.0,52.5,148.737
85.0,55.0,148.741
85.0,57.5,148.749
85.0,60.0,148.762
85.0,62.5,148.77
85.0,65.0,148.767
85.0,67.5,148.764
85.0,70.0,148.776
85.0,72.5,148.788
85.0,75.0,148.796
85.0,77.5,148.803
85.0,80.0,148.812
85.0,82.5,148.82
85.0,85.0,148.828
85.0,87.5,148.834
85.0,90.0,148.839
85.0,92.5,148.844
85.0,95.0,148.849
85.0,97.5,148.869
85.0,100.0,148.894
85.0,102.5,148.924
85.0,105.0,148.961
85.0,107.5,149.002
85.0,110.0,149.056
85.0,112.5,149.11
85.0,115.0,149.119
85.0,117.5,149.127
85.0,120.0,149.141
85.0,122.5,149.155
85.0,125.0,149.19
85.0,127.5,149.245
85.0,130.0,149.293
85.0,132.5,149.32
85.0,135.0,149.348
85.0,137.5,149.357
85.0,140.0,149.365
85.0,142.5,149.375
85.0,145.0,149.385
85.0,147.5,149.405
85.0,150.0,149.435
85.0,152.5,149.448
85.0,155.0,149.404
85.0,157.5,149.36
85.0,160.0,149.343
85.0,162.5,149.326
85.0,165.0,149.36
85.0,167.5,149.41
85.0,170.0,149.423
85.0,172.5,149.397
85.0,175.0,149.385
85.0,177.5,149.411
85.0,180.0,149.437
85.0,182.5,149.367
85.0,185.0,149.296
85.0,187.5,149.291
85.0,190.0,149.308
85.0,192.5,149.314
85.0,195.0,149.311
85.0,197.5,149.31
85.0,200.0,149.316
85.0,202.5,149.322
85.0,205.0,149.298
85.0,207.5,149.273
85.0,210.0,149.26
85.0,212.5,149.252
85.0,215.0,149.245
85.0,217.5,149.24
85.0,220.0,149.231
85.0,222.5,149.205
85.0,225.0,149.18
85.0,227.5,149.195
85.0,230.0,149.211
85.0,232.5,149.22
85.0,235.0,149.226
85.0,237.5,149.208
85.0,240.0,149.166
85.0,242.5,149.124
85.0,245.0,149.08
85.0,247.5,149.036
85.0,250.0,148.999
85.0,252.5,148.962
85.0,255.0,148.923
85.0,257.5,148.883
85.0,260.0,148.865
85.0,262.5,148.869
85.0,265.0,148.875
85.0,267.5,148.884
85.0,270.0,148.894
85.0,272.5,148.887
85.0,275.0,148.881
85.0,277.5,148.891
85.0,280.0,148.906
85.0,282.5,148.929
85.0,285.0,148.961
85.0,287.5,148.983
85.0,290.0,148.975
85.0,292.5,148.967
85.0,295.0,148.984
85.0,297.5,149.001
85.0,300.0,149.052
85.0,302.5,149.115
85.0,305.0,149.168
85.0,307.5,149.211
85.0,310.0,149.251
85.0,312.5,149.281
85.0,315.0,149.311
85.0,317.5,149.326
85.0,320.0,149.341
85.0,322.5,149.346
85.0,325.0,149.347
85.0,327.5,149.34
85.0,330.0,149.324
85.0,332.5,149.311
85.0,335.0,149.306
85.0,337.5,149.3
85.0,340.0,149.254
85.0,342.5,149.209
85.0,345.0,149.14
85.0,347.5,149.063
85.0,350.0,149.014
85.0,352.5,148.993
85.0,355.0,148.984
85.0,357.5,149.014
85.0,360.0,149.043
90.0,0.0,147.889
90.0,2.5,147.889
90.0,5.0,147.889
90.0,7.5,147.889
90.0,10.0,147.889
90.0,12.5,147.889
90.0,15.0,147.889
90.0,17.5,147.889
90.0,20.0,147.889
90.0,22.5,147.889
90.0,25.0,147.889
90.0,27.5,147.889
90.0,30.0,147.889
90.0,32.5,147.889
90.0,35.0,147.889
90.0,37.5,147.889
90.0,40.0,147.889
90.0,42.5,147.889
90.0,45.0,147.889
90.0,47.5,147.889
90.0,50.0,147.889
90.0,52.5,147.889
90.0,55.0,147.889
90.0,57.5,147.889
90.0,60.0,147.889
90.0,62.5,147.889
90.0,65.0,147.889
90.0,67.5,147.889
90.0,70.0,147.889
90.0,72.5,147.889
90.0,75.0,147.889
90.0,77.5,147.889
90.0,80.0,147.889
90.0,82.5,147.889
90.0,85.0,147.889
90.0,87.5,147.889
90.0,90.0,147.889
90.0,92.5,147.889
90.0,95.0,147.889
90.0,97.5,147.889
90.0,100.0,147.889
90.0,102.5,147.889
90.0,105.0,147.889
90.0,107.5,147.889
90.0,110.0,147.889
90.0,112.5,147.889
90.0,115.0,147.889
90.0,117.5,147.889
90.0,120.0,147.889
90.0,122.5,147.889
90.0,125.0,147.889
90.0,127.5,147.889
90.0,130.0,147.889
90.0,132.5,147.889
90.0,135.0,147.889
90.0,137.5,147.889
90.0,140.0,147.889
90.0,142.5,147.889
90.0,145.0,147.889
90.0,147.5,147.889
90.0,150.0,147.889
90.0,152.5,147.889
90.0,155.0,147.889
90.0,157.5,147.889
90.0,160.0,147.889
90.0,162.5,147.889
90.0,165.0,147.889
90.0,167.5,147.889
90.0,170.0,147.889
90.0,172.5,147.889
90.0,175.0,147.889
90.0,177.5,147.889
90.0,180.0,147.889
90.0,182.5,147.889
90.0,185.0,147.889
90.0,187.5,147.889
90.0,190.0,147.889
90.0,192.5,147.889
90.0,195.0,147.889
90.0,197.5,147.889
90.0,200.0,147.889
90.0,202.5,147.889
90.0,205.0,147.889
90.0,207.5,147.889
90.0,210.0,147.889
90.0,212.5,147.889
90.0,215.0,147.889
90.0,217.5,147.889
90.0,220.0,147.889
90.0,222.5,147.889
90.0,225.0,147.889
90.0,227.5,147.889
90.0,230.0,147.889
90.0,232.5,147.889
90.0,235.0,147.889
90.0,237.5,147.889
90.0,240.0,147.889
90.0,242.5,147.889
90.0,245.0,147.889
90.0,247.5,147.889
90.0,250.0,147.889
90.0,252.5,147.889
90.0,255.0,147.889
90.0,257.5,147.889
90.0,260.0,147.889
90.0,262.5,147.889
90.0,265.0,147.889
90.0,267.5,147.889
90.0,270.0,147.889
90.0,272.5,147.889
90.0,275.0,147.889
90.0,277.5,147.889
90.0,280.0,147.889
90.0,282.5,147.889
90.0,285.0,147.889
90.0,287.5,147.889
90.0,290.0,147.889
90.0,292.5,147.889
90.0,295.0,147.889
90.0,297.5,147.889
90.0,300.0,147.889
90.0,302.5,147.889
90.0,305.0,147.889
90.0,307.5,147.889
90.0,310.0,147.889
90.0,312.5,147.889
90.0,315.0,147.889
90.0,317.5,147.889
90.0,320.0,147.889
90.0,322.5,147.889
90.0,325.0,147.889
90.0,327.5,147.889
90.0,330.0,147.889
90.0,332.5,147.889
90.0,335.0,147.889
90.0,337.5,147.889
90.0,340.0,147.889
90.0,342.5,147.889
90.0,345.0,147.889
90.0,347.5,147.889
90.0,350.0,147.889
90.0,352.5,147.889
90.0,355.0,147.889
90.0,357.5,147.889
90.0,360.0,147.889
